#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4450000,17900.00000181171,-523191.62030779175,301.9674990038312,1.0279233531689802,101
4455000,17920.000001815784,-521468.18099683034,300.5363104813704,1.02540243475498,101
4460000,17940.00000181986,-522583.0103656512,305.09127936681057,1.0298413286857164,101
4465000,17960.000001823933,-522517.52091481676,301.8858591076478,1.0279246500085881,101
4470000,17980.000001828008,-520195.1757468281,301.83251177007725,1.0268123445382247,101
4475000,18000.000001832082,-521663.74687243835,301.0385388567378,1.0239135298850364,101
4480000,18020.000001836157,-521327.62650767784,301.0011778864809,1.0254462653787904,101
4485000,18040.00000184023,-520979.5508417643,297.5433546660196,1.025898102658792,101
4490000,18060.000001844306,-521301.7341755931,301.49064493738024,1.0231635399959862,101
4495000,18080.00000184838,-521034.0148692108,302.04928334837047,1.023570560631123,101
4500000,18100.000001852455,-522473.2406343636,299.2643957443255,1.0253368637531302,101
4505000,18120.00000185653,-522375.13891660515,302.4985949256081,1.0223964905002687,101
4510000,18140.000001860604,-521158.8326557956,302.2037397956716,1.0252547081621404,101
4515000,18160.00000186468,-521749.3087047483,305.4114018445092,1.025110438370408,101
4520000,18180.000001868753,-521072.86060144426,299.7622641519841,1.024030725365124,101
4525000,18200.000001872828,-522403.67386381864,297.7051527413621,1.0244729430145603,101
4530000,18220.000001876902,-521697.98979531904,302.5972561180885,1.0267719830630475,101
4535000,18240.000001880977,-522418.4609207292,298.8376046312143,1.031778463671711,101
4540000,18260.00000188505,-522029.1838044964,302.4204394039013,1.026496047434181,101
4545000,18280.000001889126,-521842.75694314064,300.7072639872199,1.0233074933915862,101
4550000,18300.0000018932,-521418.96072118566,300.99565381537144,1.0268962063508804,101
4555000,18320.000001897275,-520795.0400973861,300.21993947159234,1.0244330363079983,101
4560000,18340.00000190135,-521278.7007767204,300.3262617780982,1.0241650067938015,101
4565000,18360.000001905424,-523139.07565293415,299.2723065607656,1.0236295436797487,101
4570000,18380.0000019095,-522280.30880896654,302.11466292334393,1.0236044881815125,101
4575000,18400.000001913573,-521780.46078309976,301.23526919708337,1.0261830975937802,101
4580000,18420.000001917648,-522293.0828932964,301.1071159761867,1.0297173656848098,101
4585000,18440.000001921722,-521148.87420827453,299.9584629835528,1.0267283049642895,101
4590000,18460.000001925797,-522144.0732871648,301.9889552262427,1.0299251891289436,101
4595000,18480.00000192987,-522019.7697238801,299.0438351637626,1.025380460864873,101
4600000,18500.000001933946,-521642.9653854361,300.62221989150845,1.0251814580895278,101
4605000,18520.00000193802,-521648.6012224881,302.69990610357047,1.0230048788277504,101
4610000,18540.000001942095,-522768.9083090662,302.7857619534429,1.027490450047161,101
4615000,18560.00000194617,-522890.4982496572,300.76386512478183,1.0261108845597078,101
4620000,18580.000001950244,-522143.67616174463,298.64519921641454,1.024105193889935,101
4625000,18600.00000195432,-521527.50304935337,300.07150294129355,1.0247379368627931,101
4630000,18620.000001958393,-522460.1430707157,298.91306868192197,1.0304242377722497,101
4635000,18640.000001962468,-521876.4396824755,301.9035545365093,1.024544928780103,101
4640000,18660.000001966542,-522093.2380623226,298.0526930747031,1.0273125329529484,101
4630000,18620.000001958393,-522655.48510617577,303.0089103539492,1.0287782274722024,0
4635000,18640.000001962468,-522639.7037277918,300.6760109706875,1.0282699161907702,104
4640000,18660.000001966542,-521335.7526653323,299.49573835527804,1.026167656927901,104
4645000,18680.000001970617,-522326.5306324004,297.87242766916324,1.026855196830888,104
4650000,18700.00000197469,-521409.0547674014,299.79251166332995,1.0269505982007705,103
4655000,18720.000001978766,-522473.7979019834,298.7442412702163,1.02691059458519,103
4660000,18740.00000198284,-521535.86390029057,300.0599099917816,1.0247823215182315,102
4665000,18760.000001986915,-521850.60161373205,300.6591611145722,1.0267175268801463,102
4670000,18780.00000199099,-522304.6882410024,299.85966557024204,1.0231717321184082,102
4675000,18800.000001995064,-522937.45959813823,301.0490508195065,1.0261569836027729,102
4680000,18820.00000199914,-521920.04092580965,301.64429301153757,1.0242614162695132,102
4685000,18840.000002003213,-523016.97190884943,301.1521249168987,1.0211071225130515,101
4690000,18860.000002007288,-522341.48766097357,297.61628201605004,1.0255040805822377,101
4695000,18880.000002011362,-522285.71579073183,298.7836310749038,1.026038042810686,101
4700000,18900.000002015437,-523001.55253689084,302.10521133807555,1.022283843933371,101
4705000,18920.00000201951,-521782.7016949479,300.34728389721437,1.0249067401696415,101
4710000,18940.000002023586,-521935.91055739415,300.98110045649616,1.029451171687071,101
4715000,18960.00000202766,-521526.22677943157,301.9998553152041,1.0246768592715623,101
4720000,18980.000002031735,-522261.3511116551,301.48812699985626,1.024994286288401,102
4725000,19000.00000203581,-522618.25303956144,300.0402307353682,1.0292033520764363,102
4730000,19020.000002039884,-521884.9454988772,300.6649777844707,1.0255574871905415,102
4735000,19040.00000204396,-521465.5598933231,302.6905425285392,1.025254190323967,102
4740000,19060.000002048033,-521949.06810692325,298.9841327531774,1.0261625116310311,102
4745000,19080.000002052107,-523169.02340885764,298.8054368380523,1.0326658226475638,102
4750000,19100.000002056182,-521672.9116076301,299.3326377136031,1.0224246627702038,102
4755000,19120.000002060257,-522667.8420057164,301.14100450682224,1.0305813004739692,102
4760000,19140.00000206433,-521625.41081057047,301.1878263263901,1.0264303771091423,102
4765000,19160.000002068406,-522153.74173700274,298.921901032396,1.0289877097012825,102
4770000,19180.00000207248,-522867.5188605131,302.4568523709037,1.0294543387631716,102
4775000,19200.000002076555,-521813.4656747037,299.3505968655691,1.0281163178417034,102
4780000,19220.00000208063,-521538.57342810323,299.85301056418615,1.0232988805401837,102
4785000,19240.000002084704,-522790.1350333777,299.57127789809175,1.0281672109346598,102
4790000,19260.00000208878,-521378.90608586115,298.75968453309525,1.0246095578571488,102
4795000,19280.000002092853,-522536.47364462516,300.421522028085,1.0262948253072015,102
4800000,19300.000002096927,-522028.83360904665,301.91108704164714,1.026365996426016,102
4805000,19320.000002101002,-522326.33835018775,302.3700047079707,1.0273246960110278,102
4810000,19340.000002105076,-521100.53905881033,300.8127184750553,1.0260076384807597,102
4815000,19360.00000210915,-520320.8571178322,303.37947228286174,1.0262192073675285,102
4820000,19380.000002113225,-522648.65835395316,302.51539399925156,1.026648000508972,102
4825000,19400.0000021173,-519919.04344382696,300.54635834349784,1.021369730876816,102
4830000,19420.000002121375,-522496.9820761534,299.7248364787914,1.0280699060090683,102
4835000,19440.00000212545,-521466.8184561066,303.1893661910026,1.0257618667354853,102
4840000,19460.000002129524,-522605.05529916356,301.54718551696243,1.026496147959819,102
4845000,19480.000002133598,-520505.32371126674,301.17605734019384,1.027501254090902,102
4850000,19500.000002137673,-521516.4156562539,300.59474032239285,1.0285757488168412,102
4855000,19520.000002141747,-522860.0548599127,302.13336025031134,1.026901276585264,102
4860000,19540.00000214582,-521536.3746478809,302.7870420822153,1.0294302594685956,102
4865000,19560.000002149896,-522911.0250457977,300.8672458582977,1.0247463692147751,102
4870000,19580.00000215397,-522338.03140194947,300.40630902105835,1.0263259377303064,101
4875000,19600.000002158045,-521549.7003065748,304.8580751751921,1.0210669125059963,101
4880000,19620.00000216212,-521180.7656981943,303.9931031791881,1.0285664432281931,101
4885000,19640.000002166194,-522642.06559525756,300.4250864715125,1.0278090044288626,101
4890000,19660.00000217027,-523155.135185838,300.8144188936637,1.0291994717648654,101
4895000,19680.000002174344,-521901.64022398577,300.862647884098,1.024929876610065,101
4900000,19700.000002178418,-522490.428218961,301.30582344959083,1.0254524962531113,101
4905000,19720.000002182493,-523160.09032094316,302.83172681284987,1.0284621592320418,101
4910000,19740.000002186567,-522538.4651652125,300.7894672997073,1.0251002007300727,101
4915000,19760.00000219064,-521125.5998052005,300.2215016882079,1.026613712953485,101
4920000,19780.000002194716,-521704.6356203754,302.6109818876882,1.0287321435569914,101
4925000,19800.00000219879,-521457.7672857167,300.31036664020155,1.0325102353744988,101
4930000,19820.000002202865,-521340.33261529496,302.1585486116361,1.0256718366232231,101
4935000,19840.00000220694,-522671.19077998446,302.95301887346653,1.0273153886451787,101
4940000,19860.000002211014,-521396.4188440568,299.6301273693963,1.023552601241994,101
4945000,19880.00000221509,-521025.5484932398,302.5389601362511,1.023129721107289,101
4950000,19900.000002219163,-521276.5393598308,302.50110135698964,1.0272098956394615,101
4955000,19920.000002223238,-521511.84298490896,299.9975147269982,1.028491648576914,101
4960000,19940.000002227313,-522791.93469237536,300.18007937099964,1.0296201573444506,101
4965000,19960.000002231387,-522364.9399539912,299.53266085724795,1.0280548456116114,101
4970000,19980.00000223546,-521446.25831685495,300.3211670373806,1.0267778187367362,101
4975000,20000.000002239536,-521338.7925846679,303.48655255484886,1.0271964155429505,101
4980000,20020.00000224361,-522302.99528104323,299.23067201689116,1.027792333813994,101
4985000,20040.000002247685,-521392.29434646457,300.64690412176,1.0226240002504623,101
4990000,20060.00000225176,-521743.40948506934,300.5561670290411,1.0265946806973076,101
4995000,20080.000002255834,-520611.4476148479,304.98937643327037,1.0278689803177443,101
5000000,20100.00000225991,-521362.64990714635,300.8175688780187,1.026678751743286,101
5005000,20120.000002263983,-522995.501955264,300.28164803500835,1.0252856550805336,101
5010000,20140.000002268058,-521468.6702624818,301.1186574690819,1.0251145815830618,101
5015000,20160.000002272132,-521622.2682582822,299.3108775314613,1.0241145056909364,102
5020000,20180.000002276207,-522751.98533799616,303.6739365820189,1.0286056721226449,102
5025000,20200.00000228028,-522138.64538518246,302.66411293242925,1.0301410482300664,102
5030000,20220.000002284356,-522071.530945054,299.4984154154334,1.030202748305032,102
5035000,20240.00000228843,-522107.9131330373,302.79489497444837,1.027850368070841,102
5040000,20260.000002292505,-522523.25103118876,302.1656418744246,1.0281157218230639,102
5045000,20280.00000229658,-520557.32099292055,300.9933797148902,1.0227902459494773,102
5050000,20300.000002300654,-521602.1786334051,300.2969470730973,1.0267950634419922,102
5055000,20320.00000230473,-520210.28779672296,304.0838751983303,1.026425060549024,102
5060000,20340.000002308803,-521812.2080706386,298.66502984614425,1.0258247392177962,102
5065000,20360.000002312878,-522750.2957510913,303.3830946817196,1.0292565906245201,102
5070000,20380.000002316952,-521834.0396161608,300.5491800860676,1.025805546553036,102
5075000,20400.000002321027,-522114.76451183786,300.51591604554983,1.0255017612737802,102
5080000,20420.0000023251,-521264.3801695176,301.57225564437175,1.0212117342853166,102
5085000,20440.000002329176,-522684.82300765975,299.8400260546689,1.0235756984005242,102
5090000,20460.00000233325,-521252.03150691115,301.14193029317425,1.023780519222694,102
5095000,20480.000002337325,-522607.5286727706,302.40973378692416,1.0257237843016953,102
5100000,20500.0000023414,-521563.05145738344,300.9966288560227,1.0245279655667772,102
5105000,20520.000002345474,-521608.31292162696,300.9057982645859,1.0248461609369037,102
5110000,20540.00000234955,-520475.7072881877,302.46245185019643,1.0226340744111422,102
5115000,20560.000002353623,-522111.0688021637,299.84547942822695,1.0298011506988964,102
5120000,20580.000002357698,-521707.53553864406,301.0635520117756,1.0258906928369873,102
5125000,20600.000002361772,-522290.37108495575,300.0346919598215,1.026525806424884,102
5130000,20620.000002365847,-522618.40405743965,301.53478541233227,1.0278375844543162,102
5135000,20640.00000236992,-521231.9291371708,303.002587077748,1.0230770573411392,102
5140000,20660.000002373996,-521358.3044262172,298.2422562623291,1.0301101933677457,102
5145000,20680.00000237807,-521200.801667891,301.29250727289804,1.025660495936845,102
5150000,20700.000002382145,-522368.73285327386,296.6842761511712,1.0259975801487016,102
5155000,20720.00000238622,-521475.0853012544,301.16485660587097,1.0328645042149538,102
5160000,20740.000002390294,-522197.3004311174,302.3481229812388,1.0239772609607876,102
5165000,20760.00000239437,-523291.8788002094,301.28197680616495,1.0277389310253169,102
5170000,20780.000002398443,-522186.35900109285,300.18275905937594,1.027111518718488,101
5175000,20800.000002402518,-522642.79502673144,300.3465351029728,1.0275930196495355,101
5180000,20820.000002406592,-521890.6680956548,302.37991461843257,1.0229390915280119,101
5185000,20840.000002410667,-521549.4457756351,302.7255719505676,1.0312044637671314,101
5190000,20860.00000241474,-521207.44223042205,302.55785343436906,1.025347803643676,101
5195000,20880.000002418816,-522115.1388574841,299.11250679536727,1.0266595169156536,101
5200000,20900.00000242289,-522080.10833376716,300.4516571069371,1.0276237519865972,101
5205000,20920.000002426965,-521254.4395934618,301.4340456216874,1.0274432244883505,101
5210000,20940.00000243104,-522503.6704624535,299.615086298455,1.0268107308961698,101
5215000,20960.000002435114,-521807.10535957804,302.27230451028333,1.026362157565426,101
5220000,20980.00000243919,-522201.3007721375,303.44227730007714,1.025183882802075,101
5225000,21000.000002443263,-521884.33344057924,302.56981492360046,1.0275540945570136,101
5230000,21020.000002447337,-521883.603118269,301.89280988062455,1.0243346857000644,101
5235000,21040.000002451412,-521857.502075671,303.1000884610582,1.0253343909868962,101
5240000,21060.000002455487,-523005.31043668,303.36772457903646,1.0282752086558309,101
5245000,21080.00000245956,-523219.81206608564,301.8326578529901,1.0293462216697833,101
5250000,21100.000002463636,-521620.8066541045,302.7018625081974,1.0280713485456874,101
5255000,21120.00000246771,-522487.7400006021,301.4029802999089,1.027821090823001,101
