#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4770000,19180.00000207248,-513262.47945914324,300.1309477501337,1.0248505880255014,104
4775000,19200.000002076555,-513885.18429118884,300.63120233987166,1.024676186381545,104
4780000,19220.00000208063,-513788.8436774099,299.7003866403627,1.0226365207871133,104
4785000,19240.000002084704,-514685.41148828645,300.7772319744369,1.0219506130131175,104
4790000,19260.00000208878,-513869.13405708387,299.9447828542751,1.026580677857651,104
4795000,19280.000002092853,-514341.5415461408,300.4790642996706,1.0247177166471624,104
4800000,19300.000002096927,-513551.58447583066,305.3944973500133,1.0253175804174186,104
4805000,19320.000002101002,-515444.9150936599,298.95756397626957,1.0296136497706296,104
4755000,19120.000002060257,-514156.06614303635,301.59133202810017,1.0234211283475119,--
4760000,19140.00000206433,-513841.7163888684,301.5416661910165,1.02545888313188,105
4765000,19160.000002068406,-514741.15446165577,298.8215336475132,1.0232631863306265,105
4770000,19180.00000207248,-514822.4090771468,298.3613337588552,1.025741407416759,105
4775000,19200.000002076555,-514331.42480893317,298.6170380895254,1.0270189076882368,104
4780000,19220.00000208063,-513637.19494839804,298.29658260508205,1.021845143576533,104
4785000,19240.000002084704,-514379.40321717854,303.38463913252923,1.0278244017975997,104
4790000,19260.00000208878,-513855.7070786883,301.3187112343239,1.0206657382519164,104
4795000,19280.000002092853,-516409.0606357171,304.179358299024,1.0272695848612678,104
4800000,19300.000002096927,-514693.28921315493,303.36140298534536,1.0247727154599535,104
4805000,19320.000002101002,-513540.5698322889,298.9143137861001,1.0290476270024005,104
4810000,19340.000002105076,-514196.03703247383,303.73886371384026,1.031152125758945,104
4815000,19360.00000210915,-514748.6185127152,303.6781231697695,1.0271146723207731,104
4820000,19380.000002113225,-514152.34212992666,298.7592566233517,1.0219093246273072,103
4825000,19400.0000021173,-513972.31563691143,303.55754836336786,1.0257671907818962,103
4830000,19420.000002121375,-514457.0478585742,302.27509524622536,1.0260146853830305,103
4835000,19440.00000212545,-514139.81360464334,302.4427717399586,1.0272645025834,103
4840000,19460.000002129524,-513157.60079083825,303.54868667842027,1.0272285426784322,103
4845000,19480.000002133598,-514456.81998844305,300.22565735358756,1.0279841348828682,103
4850000,19500.000002137673,-515332.4804390443,302.1692619748391,1.0262763109226527,103
4855000,19520.000002141747,-514820.55761457235,300.88740207469874,1.029980570234344,103
4860000,19540.00000214582,-513955.8714785059,301.10173338360414,1.0250900705524582,103
4865000,19560.000002149896,-513118.1967497417,297.6036003263092,1.025108698124634,103
4870000,19580.00000215397,-514808.58362230496,300.2179348297863,1.0283047855273568,103
4875000,19600.000002158045,-514666.2766912668,303.7685800154595,1.0260992599544587,103
4880000,19620.00000216212,-514935.2246983382,299.15818141327514,1.019735309158212,103
4885000,19640.000002166194,-514182.245649677,298.7238659317443,1.027506441706742,103
4890000,19660.00000217027,-511836.92467189184,301.4071767019357,1.0219354731532695,103
4895000,19680.000002174344,-513391.1419343741,301.9156977166516,1.025018743123009,103
4900000,19700.000002178418,-514322.57059399155,300.41341945766453,1.0215488217470203,103
4905000,19720.000002182493,-514147.82683827495,299.93187231626104,1.0217259349038192,103
4910000,19740.000002186567,-514245.04193714657,298.5702054439308,1.0277855649040935,103
4915000,19760.00000219064,-514415.3365530893,301.73740954429235,1.0276814212524166,103
4920000,19780.000002194716,-515579.67719706614,302.4928230606936,1.0271903307984676,103
4925000,19800.00000219879,-516314.08655337826,300.46019050233934,1.02736100873038,103
4930000,19820.000002202865,-515157.4868257812,304.0112088859583,1.0269756006980786,103
4935000,19840.00000220694,-513794.5845831316,301.9013298449726,1.0241851758378933,103
4940000,19860.000002211014,-513848.31770701776,301.14541540498544,1.0284348745942877,103
4945000,19880.00000221509,-515033.80110168434,301.28747362908877,1.0265924995512987,103
4950000,19900.000002219163,-514490.63126430055,302.7580035330235,1.0287145513753941,103
4955000,19920.000002223238,-513137.2590538359,301.15762003864415,1.028466194554028,103
4960000,19940.000002227313,-515093.2297210009,304.3609990486516,1.0279959176451763,103
4965000,19960.000002231387,-513179.82304314454,300.75586773834533,1.02440833575652,103
4970000,19980.00000223546,-513762.2596549243,301.51650937372295,1.0275085317214405,103
4975000,20000.000002239536,-513824.8198581985,300.1104162439128,1.0288737440328797,103
4980000,20020.00000224361,-514953.6432895642,300.5055163410671,1.02864492161718,103
4985000,20040.000002247685,-515695.0948367324,301.4127324623302,1.0324170556486016,103
4990000,20060.00000225176,-513097.0609939969,298.8881415537182,1.0252154491947685,103
4995000,20080.000002255834,-515569.82428970956,298.8297304242116,1.031759801053851,103
5000000,20100.00000225991,-515003.847753878,300.6690897750363,1.0279367585859245,103
5005000,20120.000002263983,-515119.2748855159,301.8364711598041,1.0307644432912104,103
5010000,20140.000002268058,-513951.78945062193,301.0983060453393,1.030921743227747,103
5015000,20160.000002272132,-513659.3138741965,301.5011155510929,1.0259887481891659,103
5020000,20180.000002276207,-513396.7150341489,300.93598323381866,1.0217175440898076,103
5025000,20200.00000228028,-513904.6468437901,301.3049258190984,1.025826089048669,103
5030000,20220.000002284356,-514852.8107520973,301.93300777391715,1.023745980261484,103
5035000,20240.00000228843,-515062.0796285493,301.349711797742,1.027539658356429,103
5040000,20260.000002292505,-513792.38607931556,300.66285547464486,1.0257991091697567,103
5045000,20280.00000229658,-515188.9764839383,300.7375286603846,1.030891666059189,103
5050000,20300.000002300654,-513097.41955272364,299.9079654419437,1.0234080085747572,103
5055000,20320.00000230473,-514082.26635905425,301.2073776010394,1.0278358595887176,103
5060000,20340.000002308803,-514382.1725146426,301.1048870130123,1.0248605389306762,103
5065000,20360.000002312878,-514174.7017988709,302.9567875613818,1.0292372560016372,103
5070000,20380.000002316952,-513890.2506962286,299.189329217579,1.0279764572400347,103
5075000,20400.000002321027,-514563.2726809229,303.28899368141117,1.0280295263307244,103
5080000,20420.0000023251,-515501.2388989541,303.45479280526297,1.0317490715044653,103
5085000,20440.000002329176,-514447.05002772296,298.1289665335168,1.0227095754610371,103
5090000,20460.00000233325,-514066.97778352024,300.40816246789564,1.0273720825647186,103
5095000,20480.000002337325,-515146.9747843635,300.1909892341223,1.0262491667330322,103
5100000,20500.0000023414,-515310.41966067464,302.78315229147466,1.03255409087211,103
5105000,20520.000002345474,-514406.190467166,303.25740558833377,1.0277483734316009,103
5110000,20540.00000234955,-514671.5163355174,303.1207671644727,1.0306099766737968,103
5115000,20560.000002353623,-513982.6915096869,302.19057237954956,1.0256088441933726,103
5120000,20580.000002357698,-514829.2393883185,298.91889357837323,1.0234304329443036,103
5125000,20600.000002361772,-512857.965650107,302.76306537241504,1.0262915572535911,103
5130000,20620.000002365847,-512965.42662194325,299.21113499187777,1.0287988879916588,103
5135000,20640.00000236992,-513242.8552265009,300.03588442777163,1.0246265709540348,103
5140000,20660.000002373996,-513674.70164793637,299.30571747471555,1.0295348051544275,103
5145000,20680.00000237807,-514376.9133613454,298.93227142444255,1.0316711627879946,103
5150000,20700.000002382145,-512938.65849819663,300.44178951506,1.02293410445063,103
5155000,20720.00000238622,-513285.8137029116,302.1765037255909,1.0235213101300416,103
5160000,20740.000002390294,-515066.28497999,300.6258010779167,1.0285693246405585,103
5165000,20760.00000239437,-514571.4602531218,299.9878691689269,1.0248963485628417,103
5170000,20780.000002398443,-514352.4070986593,302.3494041370027,1.024937462372937,103
5175000,20800.000002402518,-513163.78505846905,301.0457093970935,1.0203693212555325,103
5180000,20820.000002406592,-514650.14769990556,301.5475965063982,1.02592267348541,103
5185000,20840.000002410667,-514425.8381416721,301.37611538384,1.0270211515145815,103
5190000,20860.00000241474,-514548.8978844641,301.3889567848691,1.0290396500627867,103
5195000,20880.000002418816,-514412.35587334237,301.8757285268429,1.0250097628126065,103
5200000,20900.00000242289,-513984.4519784495,304.3974454739092,1.0251080811856217,103
5205000,20920.000002426965,-515672.3617950529,299.0680309835022,1.031321896192814,103
5210000,20940.00000243104,-514097.5919868476,300.8885106692285,1.0282988010377137,103
5215000,20960.000002435114,-513384.19250321644,301.2865719452284,1.0251117513703174,103
5220000,20980.00000243919,-515048.20449079154,299.6004073198545,1.0237223859959348,103
5225000,21000.000002443263,-515516.27479494736,303.72154249695274,1.0295008783401498,103
5230000,21020.000002447337,-514070.2093337802,301.4758029664998,1.0287593537337711,103
5235000,21040.000002451412,-514758.45819788193,302.2086414969228,1.0273845891488498,103
5240000,21060.000002455487,-514053.5404896054,299.0193520308865,1.0219517245723262,103
5245000,21080.00000245956,-514634.94921441376,300.8718065206187,1.0246626031165764,103
5250000,21100.000002463636,-513656.5166295944,298.2075909342058,1.024864921566583,103
5255000,21120.00000246771,-514729.41118211835,302.99582884827015,1.0267520442386302,103
5260000,21140.000002471785,-514307.7094240915,302.3692739682535,1.0254515163438078,103
5265000,21160.00000247586,-514602.4761558303,301.2344059590815,1.0274023729215638,103
5270000,21180.000002479934,-514372.76526269387,301.47940939624533,1.0273722030240156,103
5275000,21200.00000248401,-515517.0962245953,298.1791465976781,1.0274082615582798,103
5280000,21220.000002488083,-514488.36527766474,299.06986089105527,1.029119457350576,103
5285000,21240.000002492157,-514812.3465051921,300.7913170839266,1.0264396705431953,103
5290000,21260.000002496232,-514156.27038601297,300.3383021985594,1.0269104918628538,103
5295000,21280.000002500306,-514985.2423404353,301.1072568133298,1.027129197248148,103
5300000,21300.00000250438,-513390.06923523685,298.6003466761289,1.0269847599285438,103
5305000,21320.000002508456,-515438.1536032157,298.97773499473783,1.0301355631555216,103
5310000,21340.00000251253,-514553.4889657425,298.50078852479754,1.0296141964141499,103
5315000,21360.000002516605,-513915.32395975525,302.27683081559235,1.0227054516000762,103
5320000,21380.00000252068,-513060.52148394147,301.4052829702313,1.0216064826643592,103
5325000,21400.000002524754,-513019.77955022315,300.1473386746864,1.0241258453050561,103
5330000,21420.00000252883,-514613.937106648,299.97019634896924,1.0275312749118284,103
5335000,21440.000002532903,-513707.7633594563,301.75579088172714,1.0255596544971768,103
5340000,21460.000002536977,-514217.98238395154,301.59037883040173,1.0279431824726457,103
5345000,21480.00000254105,-512886.56820005155,300.64177843055455,1.0224113628983846,103
5350000,21500.000002545126,-513991.2700430071,297.42177498063705,1.0265882073454624,103
5355000,21520.0000025492,-514605.3485363936,301.0611940710653,1.0252261137916094,103
5360000,21540.000002553275,-514650.63922585524,300.28232549113415,1.0240157947405057,103
5365000,21560.00000255735,-514072.04784641205,299.2224790737799,1.0267301160442717,103
5370000,21580.000002561424,-513105.8929671638,300.2119502697864,1.0216769169686466,103
5375000,21600.0000025655,-513623.1195246554,300.4140573350559,1.0248825601030866,103
5380000,21620.000002569574,-513072.4072438041,300.4935550750883,1.0266221600921943,103
5385000,21640.000002573648,-514181.67671841173,301.7676964817452,1.0237899268664892,103
5390000,21660.000002577723,-514664.74826503545,300.8614249754118,1.0275627746281057,103
5395000,21680.000002581797,-514259.85723084793,301.7939963466637,1.027800308736328,103
5400000,21700.00000258587,-514932.10851675016,302.75679445070557,1.024657571968189,103
5405000,21720.000002589946,-514154.8344228701,300.83521688584517,1.0282976627239075,103
5410000,21740.00000259402,-513809.9721810501,299.5992779655483,1.027346890000945,103
5415000,21760.000002598095,-515406.7494464237,300.82391636420635,1.0285352975285147,103
5420000,21780.00000260217,-513892.8499633663,302.9055072198058,1.026788476607738,103
5425000,21800.000002606244,-514775.20790019864,300.6306330069439,1.0302887262941949,103
5430000,21820.00000261032,-513892.69855583087,301.30212457320255,1.0232905703815494,103
5435000,21840.000002614393,-513829.1215651268,299.8024340274544,1.0289862288425131,103
5440000,21860.000002618468,-513934.43486852036,302.06790144639973,1.029339678414006,103
5445000,21880.000002622543,-514085.27930120565,301.4238741812844,1.0247813935128478,103
5450000,21900.000002626617,-513375.51055840706,301.0023955990874,1.022628054897018,103
5455000,21920.00000263069,-514329.9790852312,302.5038058863237,1.0234489378672935,103
5460000,21940.000002634766,-512715.5540595823,301.3849126251426,1.0244269351017639,103
5465000,21960.00000263884,-513417.0706420471,301.63809923527714,1.0259638946402025,103
5470000,21980.000002642915,-514173.3656053296,300.034566329297,1.0263533661968007,103
5475000,22000.00000264699,-515201.14556245157,302.93076439062145,1.0271473856046849,103
5480000,22020.000002651064,-514222.852940582,299.52437276204984,1.026893363470561,103
5485000,22040.00000265514,-514206.4948679304,299.7428677579568,1.0296388559817067,103
5490000,22060.000002659213,-514937.24682008545,302.02449443072675,1.0290414470230227,103
5495000,22080.000002663288,-515780.87619791017,302.5580391254006,1.0295848285604172,103
5500000,22100.000002667362,-513207.3997388901,302.1798218031112,1.0238431632879244,103
5505000,22120.000002671437,-514421.6453974473,301.43336174602916,1.0256743131032162,103
5510000,22140.00000267551,-513174.82703968766,298.75118548360496,1.0245216428328476,103
5515000,22160.000002679586,-514242.64617793285,301.5499566636311,1.025356170133003,103
5520000,22180.00000268366,-513289.7221447986,304.04729269048255,1.0212577269588388,103
5525000,22200.000002687735,-515323.7975777716,301.2835139905626,1.0297208809289724,103
5530000,22220.00000269181,-513932.4316197913,298.3258758084602,1.0259679883500776,103
5535000,22240.000002695884,-514389.1792112461,298.93477072875373,1.026626604618749,103
5540000,22260.00000269996,-514857.53401153046,298.7866753789887,1.0265507701313832,103
