#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1725000,6999.99999986212,-516161.6796201258,301.3440427901268,1.0279269075229824,103
1730000,7019.999999861647,-515554.953754188,303.15412908493596,1.0259140593801672,103
1735000,7039.999999861174,-515264.76827508654,298.4597270062365,1.0242967464505388,103
1740000,7059.999999860701,-516490.2781134208,304.30680675006636,1.024633583748983,103
1745000,7079.999999860228,-515952.07831873745,300.5478005373475,1.0276250129056028,103
1750000,7099.999999859755,-516551.27346764295,301.55441413774554,1.0281477641515675,103
1755000,7119.999999859282,-515272.54104567016,299.20974623348695,1.023664937406304,103
1760000,7139.999999858809,-514870.4369447897,303.0930673331516,1.024569601111081,103
1765000,7159.999999858336,-516746.7603588896,301.00375942740226,1.0270577541055408,103
1770000,7179.999999857863,-516860.90913397144,300.4429277891067,1.030409941948358,103
1775000,7199.99999985739,-516271.0507196593,302.951223934277,1.0265843817659517,103
1780000,7219.999999856917,-515940.8695191457,298.79617885588283,1.0291076209350363,103
1785000,7239.999999856444,-517486.5839263422,300.8551051814822,1.0279416772519712,103
1790000,7259.9999998559715,-516607.8995869474,299.13599485729264,1.0270453996204882,103
1795000,7279.999999855499,-516560.4044290406,301.42855669845983,1.0273251120510414,103
1800000,7299.999999855026,-515225.4954893619,300.5861832880058,1.0216435078978245,103
1805000,7319.999999854553,-514725.0179009945,298.8339054344101,1.0275535107665168,103
1810000,7339.99999985408,-516771.382910518,299.43262230153493,1.02657519824237,103
1815000,7359.999999853607,-517485.95189649914,301.00492791252043,1.0276203109195459,103
1820000,7379.999999853134,-514722.3750316254,298.7488320995116,1.0263184284606994,103
1825000,7399.999999852661,-516461.6722022542,300.9229145909104,1.0246375194996535,103
1830000,7419.999999852188,-515524.8996645098,302.11034143932073,1.0298826873159155,103
1835000,7439.999999851715,-516458.40937364334,298.6841855163241,1.0250087077482561,103
1840000,7459.999999851242,-516794.08158415253,303.28245924061713,1.0230594165108,103
1845000,7479.999999850769,-514409.27342384425,300.5701051352531,1.0227885375652344,103
1850000,7499.999999850296,-515675.18730594474,301.6435822025052,1.0236754793700336,103
1855000,7519.999999849823,-515503.73967273394,301.15120504978813,1.0293255082409074,103
1860000,7539.99999984935,-516424.1923167312,302.4533381713541,1.0271070905561626,103
1865000,7559.999999848877,-515308.6411314644,299.71520615069534,1.0279038061469232,103
1870000,7579.9999998484045,-515671.6700576211,300.8146671459629,1.0232991018210795,103
1875000,7599.999999847932,-514908.4832051203,300.4114259386326,1.0253287540880167,103
1880000,7619.999999847459,-516630.13030678616,300.07804367522385,1.028013622785762,103
1885000,7639.999999846986,-516946.01831373805,303.25549567557306,1.0217237601461273,103
1890000,7659.999999846513,-516468.949972484,301.20297372033355,1.0290498513467559,103
1895000,7679.99999984604,-516421.34083147254,300.3409491453918,1.0245465902916928,103
1900000,7699.999999845567,-515852.7674997011,302.11618824147735,1.0243994386390636,103
1905000,7719.999999845094,-516039.9789624589,300.81173926151223,1.0270362106218724,103
1910000,7739.999999844621,-515867.08765424485,301.81692086942223,1.0271266690686405,103
1915000,7759.999999844148,-515271.76815585187,299.2427165001243,1.0226668713246618,103
1920000,7779.999999843675,-516382.0181604938,302.21221512995345,1.0225696339612613,103
1925000,7799.999999843202,-515865.59523658664,300.00554723107905,1.0262007686987058,103
1930000,7819.999999842729,-515960.87490532384,298.68255163398044,1.0294884739923331,103
1935000,7839.999999842256,-516829.0955363512,300.11633537107696,1.0303390935558308,103
1940000,7859.999999841783,-515255.2989618792,303.11152340097146,1.0276362298569675,103
1945000,7879.9999998413105,-517045.90762080136,301.91900362639836,1.0259380167491565,103
1950000,7899.9999998408375,-515964.7785161289,300.94681585538416,1.0249424444758575,103
1955000,7919.999999840365,-517184.9732525763,301.2080336344363,1.02867620156722,103
1960000,7939.999999839892,-515985.4013648471,300.4155389835211,1.0248996226825557,103
1965000,7959.999999839419,-516226.4668122183,299.6837146439058,1.0244285084973994,103
1970000,7979.999999838946,-515551.7843726941,299.6536338738155,1.0248969524048133,103
1975000,7999.999999838473,-515104.5121713991,303.9210896215579,1.0267559245374263,103
1980000,8019.999999838,-515455.2300021574,300.06824411145305,1.0284795296655616,103
1985000,8039.999999837527,-516136.1321757287,297.99770191417434,1.0224993492417702,103
1990000,8059.999999837054,-516493.2370523312,299.7904717245248,1.0281853238519134,103
1995000,8079.999999836581,-515935.92206223565,302.60371647157217,1.0250032842283734,103
2000000,8099.999999836108,-517001.5679222285,302.3478448055649,1.026923045104235,103
2005000,8119.999999835635,-517354.5424551766,301.3443897420944,1.027660030059423,103
2010000,8139.999999835162,-517573.3843953372,300.93687881934756,1.0245133217848998,103
2015000,8159.999999834689,-516767.0853290353,303.11041598956945,1.0259308497222925,103
2020000,8179.999999834216,-516234.01256716787,302.58394033913527,1.0275634663152238,103
2025000,8199.999999835562,-516100.51237298665,300.61041461116605,1.02550820537169,103
2030000,8219.999999839636,-515759.23532480607,300.866448653078,1.0252909752966024,103
2035000,8239.99999984371,-515820.5790082428,300.778578842204,1.0274993127374408,103
2040000,8259.999999847785,-514783.5450358989,301.1488352295933,1.0270868266193427,103
2045000,8279.99999985186,-514612.77877522726,297.9439439590279,1.0246839395058014,103
2050000,8299.999999855934,-516700.2660111594,300.24877082137385,1.0253250476795057,103
2055000,8319.999999860009,-515641.6418005952,303.95224388854933,1.0306279809465506,103
2060000,8339.999999864083,-517315.0206212469,300.94864368994024,1.0303775754109397,103
2065000,8359.999999868158,-515609.0609306218,301.50650105555707,1.0247534756814274,103
2070000,8379.999999872232,-516852.79940968007,300.98062696598896,1.0294449802086876,103
2075000,8399.999999876307,-515722.93231435027,301.5919871062389,1.0251285262146792,103
2080000,8419.999999880381,-515166.8062125975,302.5043965859082,1.0258802017783164,103
2085000,8439.999999884456,-515650.947131542,299.8386400522024,1.024031692109533,103
2090000,8459.99999988853,-513559.3682465453,303.58926142934,1.021312658656236,103
2095000,8479.999999892605,-516832.12905704486,304.3756396950208,1.031935519005665,103
2100000,8499.99999989668,-516705.78164225654,300.09338083738663,1.027285613805586,103
2105000,8519.999999900754,-515539.98095556675,301.5060667192653,1.0258686021541128,103
2110000,8539.999999904829,-515999.4719168134,301.7474594397069,1.0298647388979452,103
2115000,8559.999999908903,-516064.011982586,304.4773788337607,1.0285793679146602,103
2120000,8579.999999912978,-516331.7453735338,298.9991443915644,1.029185531419324,103
2125000,8599.999999917052,-515592.7086416627,302.01970419148296,1.0270940815560634,103
2130000,8619.999999921127,-515254.81462215306,305.9414895723341,1.0264676691644135,103
2135000,8639.999999925201,-515367.3627407749,300.7210470154871,1.0252180421501895,103
2140000,8659.999999929276,-515987.60386350565,303.31737098504664,1.0247808756410333,103
2145000,8679.99999993335,-514322.91334399837,300.7623717824599,1.0221847007983726,103
2150000,8699.999999937425,-516124.16542787733,300.8935778148544,1.024987056736954,103
2155000,8719.9999999415,-514706.2239423066,302.10808700650625,1.023662438009297,103
2160000,8739.999999945574,-515847.6837420091,300.17250030844224,1.0283902444142565,103
2165000,8759.999999949649,-514940.03954971954,300.90300860905234,1.02369228071197,103
2170000,8779.999999953723,-515342.1773840883,301.8594415476381,1.0254469514551787,103
2175000,8799.999999957798,-515747.8209542569,300.4742071162858,1.0274642615392333,103
2180000,8819.999999961872,-516019.6285534736,303.30387949414614,1.0297266230838842,103
2185000,8839.999999965947,-515555.3804712477,301.32546566359844,1.021014083534436,103
2190000,8859.999999970021,-515684.3130368714,302.3936675565291,1.0276898273054256,103
2195000,8879.999999974096,-516453.6062138111,299.97415531478725,1.0249472922609775,103
2200000,8899.99999997817,-516051.1437031368,299.8289087528138,1.025790960288379,103
2205000,8919.999999982245,-516085.7485626908,297.19107868436555,1.026875012394935,103
2210000,8939.99999998632,-515832.87333587557,300.05124802479116,1.031593534913455,103
2215000,8959.999999990394,-515440.0802390808,302.00183451495366,1.0289290443356083,103
2220000,8979.999999994468,-516596.5418315963,301.9206943302845,1.0277120443773076,103
2225000,8999.999999998543,-517093.3211459371,300.07210040600773,1.028660273037421,103
2230000,9020.000000002618,-515604.8324421516,302.96038955013046,1.0246888452688736,103
2235000,9040.000000006692,-514184.78943589237,299.25298894959445,1.0234905143913724,103
2240000,9060.000000010767,-516776.717123169,299.511556003981,1.0301768266925686,103
2245000,9080.000000014841,-515864.8441178573,298.8088495855093,1.0293801630887702,103
2250000,9100.000000018916,-515438.4186508863,301.14153770339476,1.0248062276938918,103
2255000,9120.00000002299,-514838.681305812,299.6632807010939,1.0286973589075536,103
2260000,9140.000000027065,-516835.34971530456,303.3891235905121,1.0256245682425016,103
2265000,9160.00000003114,-515647.59932852373,300.7140624218732,1.0239344416871894,103
2270000,9180.000000035214,-516074.5579441937,300.0313141346808,1.0263599907826932,103
2275000,9200.000000039288,-516418.64076836617,300.9198181160085,1.0234470127255775,103
2280000,9220.000000043363,-516504.230172609,298.17503370306116,1.027399951279964,103
2285000,9240.000000047437,-515887.7109862624,301.3112651232559,1.0266520137055717,103
2290000,9260.000000051512,-516190.5528249589,301.93714918808604,1.0288396067539105,103
2295000,9280.000000055586,-515548.89437585906,298.8357432371149,1.0277317286393624,103
2300000,9300.000000059661,-515801.2611573108,298.62718590068533,1.0266502838926712,103
2305000,9320.000000063736,-516514.24715329055,301.51276742623406,1.0259182506826692,103
2310000,9340.00000006781,-516371.1391875346,303.0947297675148,1.0270859814262772,103
2315000,9360.000000071885,-515571.0688263017,299.5608770487289,1.0271152879628673,103
2320000,9380.00000007596,-515753.5057808829,300.4333248457796,1.024462445107734,103
2325000,9400.000000080034,-516341.9372347258,302.56888586188114,1.0311580842943366,103
2330000,9420.000000084108,-516776.6037771059,300.8896762955782,1.0256971607994312,103
2335000,9440.000000088183,-516250.15758853406,302.10569926802214,1.0247184471167903,103
2340000,9460.000000092257,-516592.75762980175,302.00203394896334,1.0242189396095978,103
2345000,9480.000000096332,-515849.4941050762,297.4640414025144,1.0293185171260202,103
2350000,9500.000000100406,-517558.4626086459,301.8874308662689,1.0270520703872188,103
2355000,9520.000000104481,-514887.91425932804,301.9379331080908,1.0241005100357359,103
2360000,9540.000000108555,-516833.67945574364,302.7506012162946,1.0262599037454911,103
2365000,9560.00000011263,-516310.4709178696,301.2275945920907,1.0256414892297565,103
2370000,9580.000000116705,-513452.3571830515,300.55838678601384,1.0233450014075451,103
2375000,9600.000000120779,-516446.6835710211,298.80894839079457,1.0265095332605143,103
2380000,9620.000000124854,-516254.5445622974,301.4688301559634,1.0276563355952195,103
2385000,9640.000000128928,-516581.91802800354,297.3394012110811,1.023894068045014,103
2390000,9660.000000133003,-515157.1960219792,298.5738047984889,1.0270323764122429,103
2395000,9680.000000137077,-516151.3187155777,299.05815306215504,1.0272140812331592,103
2400000,9700.000000141152,-516302.48864898435,298.881065577271,1.0248046639381412,103
2405000,9720.000000145226,-516641.5341922785,300.2053694150376,1.0287740319622578,103
2410000,9740.0000001493,-515724.07888953947,301.41855583098885,1.027043799163447,103
2415000,9760.000000153375,-515327.7916174212,301.2379915421217,1.0270881133182783,103
2420000,9780.00000015745,-515989.98043457116,300.11389495489453,1.0264070078548029,103
2425000,9800.000000161524,-516254.5231105734,302.0809888039868,1.0245453859640146,103
2430000,9820.000000165599,-517203.15193495667,298.92111824853885,1.0277440023031454,103
2435000,9840.000000169674,-516561.6095272091,299.6479729569014,1.0304138815264914,103
2440000,9860.000000173748,-515951.70986086177,302.77254352838264,1.0291796805401474,103
2445000,9880.000000177823,-514609.1711128,300.94435669316346,1.0234885830629397,103
2450000,9900.000000181897,-515877.16160904616,301.03258580530485,1.0227888880637643,103
2455000,9920.000000185972,-515725.25350412633,300.94378647899293,1.0224091675326035,103
2460000,9940.000000190046,-515425.71262331866,302.36774907818494,1.0222818474546695,103
2465000,9960.00000019412,-515898.2746468147,297.35478983900924,1.0267085820185073,103
2470000,9980.000000198195,-515690.7607839473,302.69399666361505,1.026208289704711,103
2475000,10000.00000020227,-515707.7768256974,300.2962411576564,1.0223302904278075,103
2480000,10020.000000206344,-514957.4349986636,302.3615019386975,1.0256458131433754,103
2485000,10040.000000210419,-516274.5293620543,301.1446037861536,1.0269202565187505,103
2490000,10060.000000214493,-515971.8115435834,302.10077152450987,1.0257146229355378,103
2495000,10080.000000218568,-517113.44955290784,299.84430801830536,1.0264670507366975,103
2500000,10100.000000222642,-515565.2099211179,301.483817306426,1.0239525683885655,103
2505000,10120.000000226717,-516254.78764297254,299.6201993546258,1.0250181763248027,103
2510000,10140.000000230792,-515091.9265207248,300.6725892424846,1.0232332127069699,103
2515000,10160.000000234866,-516019.81944641075,301.26949345392944,1.0268564709957766,103
2520000,10180.00000023894,-515682.3654294624,301.93819950843925,1.022893656562987,103
2525000,10200.000000243015,-515123.3608552152,298.8941433361538,1.0241460054363627,103
2530000,10220.00000024709,-516483.9480309584,298.68449088532003,1.0258716207753171,103
2535000,10240.000000251164,-516246.4159432403,300.62660343254754,1.0257142264435013,103
2540000,10260.000000255239,-515531.6173208342,302.5929004620715,1.0248840003696416,103
2545000,10280.000000259313,-517535.25471357,300.47777726801104,1.0330491339341101,103
2550000,10300.000000263388,-515173.91801900766,297.90405969925104,1.0245339153266437,103
2555000,10320.000000267462,-515122.63792001945,303.9319818843581,1.0246839971123132,103
2560000,10340.000000271537,-516229.0092621404,302.08789596688405,1.0273971030946978,103
2565000,10360.000000275611,-516498.3998947111,299.01373886508134,1.0238112101184356,103
2570000,10380.000000279686,-514417.58156303153,300.6977666166902,1.0233022037273438,103
2575000,10400.00000028376,-517626.3243018626,301.5813093481555,1.028593734376202,103
