#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1710000,6939.9999998635385,-522886.81234710873,299.6558623587053,1.026716112949527,102
1715000,6959.999999863066,-522535.55026180507,301.66732065412947,1.0277109173772143,102
1720000,6979.999999862593,-523154.00213422044,301.23962394250003,1.0296638890110994,102
1725000,6999.99999986212,-523032.16008751234,301.21244216634256,1.0291915578698398,102
1730000,7019.999999861647,-522956.198649429,302.1050207016563,1.028393645603065,102
1735000,7039.999999861174,-522497.1016668477,302.09503131884827,1.0240335171524295,102
1740000,7059.999999860701,-522444.7972523719,301.05371262029314,1.0244180675881016,102
1745000,7079.999999860228,-522103.9549623197,301.3616321130643,1.0243962089925667,102
1750000,7099.999999859755,-520501.36328870757,299.55716875162256,1.019907829420925,102
1755000,7119.999999859282,-522149.378548349,298.2355149197804,1.0236819951395593,102
1760000,7139.999999858809,-522981.1220215154,302.30088052240615,1.022805890570261,102
1765000,7159.999999858336,-520225.734250671,301.81591928873064,1.0265682628139767,102
1770000,7179.999999857863,-522400.396986461,300.70278390234046,1.028374846272874,102
1775000,7199.99999985739,-522567.28945407877,299.4363325087837,1.0298530098404595,102
1780000,7219.999999856917,-520679.2943369667,304.34545397228027,1.0279928920268175,102
1785000,7239.999999856444,-522072.751626757,299.8529232115999,1.0274675561921292,102
1790000,7259.9999998559715,-522142.71506982273,301.7893884183226,1.025118090761764,102
1795000,7279.999999855499,-522766.1453261422,303.632622486201,1.024524057495864,102
1800000,7299.999999855026,-521397.9228034301,297.2369340335353,1.0222518392862825,102
1805000,7319.999999854553,-521215.8262683833,302.47551715196744,1.026678156939077,102
1810000,7339.99999985408,-521400.60978801036,301.6391037378988,1.0282449974330525,102
1815000,7359.999999853607,-521640.49779775715,300.24348358242025,1.0229341299817107,102
1820000,7379.999999853134,-522674.9085825563,301.3549968959308,1.0251842761496501,102
1825000,7399.999999852661,-522659.4312229259,301.51477395222565,1.0259347042220723,102
1830000,7419.999999852188,-523023.2624605112,299.5904149218226,1.0231894611892611,102
1835000,7439.999999851715,-522475.8953984899,303.1468107819099,1.0281905996927,102
1840000,7459.999999851242,-523366.20123095857,302.2094742835497,1.0269270179033378,102
1845000,7479.999999850769,-523051.4409339174,300.4607645633405,1.0279828765729144,102
1850000,7499.999999850296,-521681.8867423723,302.0813773943501,1.0211894572908644,102
1855000,7519.999999849823,-522401.28370963316,301.5021858439933,1.0225377358141579,102
1860000,7539.99999984935,-521642.50481613725,300.06539734084026,1.0251642100135836,102
1865000,7559.999999848877,-521506.73853906454,302.661998207079,1.0253732484504807,102
1870000,7579.9999998484045,-522460.51003358467,299.8960935236078,1.0249686198284629,102
1875000,7599.999999847932,-522075.9231804807,299.5137414215721,1.0226073400959828,102
1880000,7619.999999847459,-522517.5121471877,300.50822406559104,1.0273305191043842,102
1885000,7639.999999846986,-522796.5411989412,300.7363078060662,1.0292250923414035,102
1890000,7659.999999846513,-522974.8939773068,301.62358237246525,1.0253933861947933,102
1895000,7679.99999984604,-521979.8097994772,301.78494511044255,1.0243088115559469,102
1900000,7699.999999845567,-522347.1465096001,303.1093706579743,1.027398202442291,102
1905000,7719.999999845094,-522336.65600708686,300.31043637963455,1.0266512946466997,102
1910000,7739.999999844621,-522003.8221404124,301.6733635334996,1.0287242222849742,102
1915000,7759.999999844148,-522546.58352684113,299.4315398839602,1.0236236506239278,102
1920000,7779.999999843675,-522039.4880867547,303.0377740686062,1.0223291448830516,102
1925000,7799.999999843202,-522539.3415979566,299.1871457558534,1.0293758136434472,102
1930000,7819.999999842729,-521394.95653796126,300.4416771436138,1.0231084242982589,102
1935000,7839.999999842256,-522449.19514799793,302.52268824948715,1.0280811533635963,102
1940000,7859.999999841783,-522708.6404267836,299.06373855387875,1.0291630627101949,102
1945000,7879.9999998413105,-522320.81872966164,302.05744848490997,1.022501910963441,102
1950000,7899.9999998408375,-522925.05386843067,301.19765717336975,1.0302211982449414,102
1955000,7919.999999840365,-522189.599580599,300.9009671964361,1.0271284380975745,102
1960000,7939.999999839892,-521278.522985182,303.0450302474182,1.0194991051484723,102
1965000,7959.999999839419,-522585.07841583225,300.7729970096211,1.0301760467318135,102
1970000,7979.999999838946,-521375.0483211123,303.55645093636514,1.022100089690012,102
1975000,7999.999999838473,-521658.64097437146,300.0196457553778,1.0259122113006174,102
1980000,8019.999999838,-522477.3522481418,297.698060176098,1.0239815311671072,102
1985000,8039.999999837527,-522923.0885435401,300.81039973327194,1.0254866100237194,102
1990000,8059.999999837054,-522868.30161349615,301.74580729922184,1.0244544570997507,102
1995000,8079.999999836581,-521673.0683436389,299.527252273581,1.0282104851243854,102
2000000,8099.999999836108,-523183.91090684966,299.42445520685163,1.0266982669573823,102
2005000,8119.999999835635,-521842.31533775176,300.1640186936222,1.0249721100706828,102
2010000,8139.999999835162,-522205.68544929544,299.9185319049296,1.0231499072210986,102
2015000,8159.999999834689,-522518.74851750047,302.6684629640688,1.0247299388680515,102
2020000,8179.999999834216,-521195.50160641596,301.4140823738598,1.0223496756654082,102
2025000,8199.999999835562,-523520.27600669954,301.26163457818296,1.0291845595609417,102
2030000,8219.999999839636,-520800.0162542984,303.11330158689407,1.022152113982309,102
2035000,8239.99999984371,-521490.2775462044,299.9490660532959,1.0209960905759041,102
2040000,8259.999999847785,-521588.8990835438,302.6228411915771,1.0247407721906683,102
2045000,8279.99999985186,-524247.40624916437,299.2502734830199,1.0262934353637077,102
2050000,8299.999999855934,-523156.46007717634,301.978112912005,1.0216924889535468,102
2055000,8319.999999860009,-521535.07590991026,298.2044509527924,1.0211218216060491,102
2060000,8339.999999864083,-521390.48345065536,301.25808167642816,1.0248963367549506,102
2065000,8359.999999868158,-521320.33591194334,299.65105217438384,1.0268499392813424,102
2070000,8379.999999872232,-523565.74734609644,299.3557379432264,1.0251699434198815,102
2075000,8399.999999876307,-523481.30518332846,300.1089619333193,1.0296350464847377,102
2080000,8419.999999880381,-521220.06866895966,301.2684465464639,1.0209883976316918,102
2085000,8439.999999884456,-522236.7666943681,300.7102838473755,1.0253826791467675,102
2090000,8459.99999988853,-523015.6199441138,300.0881604992992,1.032057195948522,102
2095000,8479.999999892605,-522875.9032307395,299.9105539866771,1.0276575309283908,102
2100000,8499.99999989668,-520961.7713757814,301.9813995632949,1.0223212254466092,102
2105000,8519.999999900754,-521461.3954274205,301.8074978179482,1.024905436782216,102
2110000,8539.999999904829,-522360.5208042008,299.816148729046,1.0279737800025996,102
2115000,8559.999999908903,-522317.2250660469,303.1893168183435,1.0195972846197785,102
2120000,8579.999999912978,-523508.87558499165,302.5001481510126,1.028546439980066,102
2125000,8599.999999917052,-522259.4300777905,301.41630305459745,1.027359870211574,102
2130000,8619.999999921127,-523275.4838264431,299.6251343840741,1.0277945061684775,102
2135000,8639.999999925201,-522937.57742220466,299.0513845988138,1.0271090707282904,102
2140000,8659.999999929276,-522305.1200056507,301.7024271933196,1.0247951722964344,102
2145000,8679.99999993335,-524016.4167212255,299.67977299882943,1.0297233853341263,102
2150000,8699.999999937425,-523181.6311433008,302.6034539655098,1.0250170948503359,102
2155000,8719.9999999415,-521624.02533517196,300.2726035644464,1.0226169243488776,102
2160000,8739.999999945574,-520775.24660675763,300.80829565152754,1.0220956234453067,102
2165000,8759.999999949649,-522290.774696199,299.18271302243414,1.0247842619413507,102
2170000,8779.999999953723,-521449.1018601288,302.1718321475006,1.02652601840632,102
2175000,8799.999999957798,-522738.1227456769,300.43977377372596,1.0265306622950015,102
2180000,8819.999999961872,-521777.8723345855,297.9397833068251,1.0221575536895493,102
2185000,8839.999999965947,-522959.1410996984,302.8255379980182,1.0248023640466417,102
2190000,8859.999999970021,-523914.86602501385,299.40141009171,1.0291055568325231,102
2195000,8879.999999974096,-522482.9291330739,300.52622437659113,1.0242895553603937,102
2200000,8899.99999997817,-522980.63707196247,301.58151953874125,1.026764336313258,102
2205000,8919.999999982245,-521024.55067816656,298.4762423072711,1.026737357645343,102
2210000,8939.99999998632,-522133.3827182839,300.82071758375105,1.024215332451059,102
2215000,8959.999999990394,-521876.2661271931,300.06127240640154,1.027677042209037,102
2220000,8979.999999994468,-522894.7317084684,301.4161729286233,1.029934173949786,102
2225000,8999.999999998543,-521923.16284972616,301.63734083973594,1.0267636888960991,102
2230000,9020.000000002618,-521175.6307818908,301.9809505572541,1.0248109596444885,102
2235000,9040.000000006692,-522297.5056220251,299.84391601061577,1.0274107876397591,102
2240000,9060.000000010767,-523127.42084617354,302.4128022162784,1.0271760731610862,102
2245000,9080.000000014841,-523112.7770381721,303.0268690907784,1.0290207175408426,102
2250000,9100.000000018916,-520764.31488386355,300.5897961469936,1.024947409344326,102
2255000,9120.00000002299,-522048.3745372761,301.8862136892566,1.0231498426963863,102
2260000,9140.000000027065,-522890.73266576184,300.2564937371341,1.0244936938175508,102
2265000,9160.00000003114,-521337.30374193005,298.6522215073327,1.0221374840421167,102
2270000,9180.000000035214,-523307.0298618879,302.67729910185017,1.0217023955974451,102
2275000,9200.000000039288,-522635.1646426723,299.9153333475804,1.0252478689129352,102
2280000,9220.000000043363,-522474.06129048555,299.25938212449546,1.0301268861634232,102
2285000,9240.000000047437,-521796.7345817492,303.0198282550428,1.0254013442229533,102
2290000,9260.000000051512,-521050.5437145666,299.98104960855153,1.0269596977079665,102
2295000,9280.000000055586,-521933.1355062432,300.6193724336612,1.0224506664095372,102
2300000,9300.000000059661,-521086.1659854043,298.6264532944743,1.0215155426840776,102
2305000,9320.000000063736,-523309.7849339114,302.24356961814897,1.0295705334231533,102
2310000,9340.00000006781,-521938.44977460755,300.9159753933058,1.026364620964568,102
2315000,9360.000000071885,-521421.3071507658,300.89047279478535,1.024363828205772,102
2320000,9380.00000007596,-523253.71141362074,302.45144111832303,1.024072547844422,102
2325000,9400.000000080034,-522559.42757278006,302.66977631884544,1.0251867029397599,102
2330000,9420.000000084108,-521641.3691635621,299.8937778783568,1.0293925016773615,102
2335000,9440.000000088183,-521808.1183223212,299.95439296569896,1.020462607389072,102
2340000,9460.000000092257,-522929.8364730098,300.9365367370368,1.0286220871386376,102
2345000,9480.000000096332,-522379.4367466441,300.3308267435543,1.0238163844672943,102
2350000,9500.000000100406,-522097.8891367549,299.8688570303882,1.0273943193942416,102
2355000,9520.000000104481,-522488.3544369978,302.413599161573,1.0269396348027093,102
2360000,9540.000000108555,-522344.23035874683,302.53395678207056,1.0288814121482992,102
2365000,9560.00000011263,-522452.4310167455,303.7083639762066,1.02895883268131,102
2370000,9580.000000116705,-521874.61410204065,300.9067019190514,1.0236690714240166,102
2375000,9600.000000120779,-522574.28000191716,301.83480009212246,1.0230271570341523,102
2380000,9620.000000124854,-522484.3771545284,299.9794166856148,1.0245410317719084,102
2385000,9640.000000128928,-522747.10638653813,301.433197142809,1.0258024711757499,102
2390000,9660.000000133003,-521835.5974296394,299.89414176010274,1.0250641581170825,102
2395000,9680.000000137077,-522991.071765739,302.4863769214177,1.0258706369825978,102
2400000,9700.000000141152,-521052.1423195512,298.4988079670009,1.02425625021925,102
2405000,9720.000000145226,-522095.48007035325,300.8958188568916,1.0286723342345305,102
2410000,9740.0000001493,-522989.3040054855,299.85154398133386,1.0307686908508458,102
2415000,9760.000000153375,-522417.36051853467,297.0433069662459,1.025412086193839,102
2420000,9780.00000015745,-521369.87553909747,300.6593394138495,1.0249361110507424,102
2425000,9800.000000161524,-521763.9652211501,298.7175722999025,1.0253005271161915,102
2430000,9820.000000165599,-523100.69059166755,301.84548390684677,1.0236801279749388,102
2435000,9840.000000169674,-522887.3245628737,299.1060891768424,1.0274266794495748,102
2440000,9860.000000173748,-523589.3719490471,300.44673130522654,1.023959027956896,102
2445000,9880.000000177823,-521115.0922116267,300.6671502514052,1.0274589624047175,102
2450000,9900.000000181897,-522610.78800714016,300.2239308833503,1.0265754865852048,102
2455000,9920.000000185972,-521574.58356742165,301.9304465175137,1.0291030016073919,102
2460000,9940.000000190046,-521583.677427161,301.6557281834367,1.024652937647369,102
2465000,9960.00000019412,-521368.44338327064,299.6982695964692,1.0251373309153946,102
2470000,9980.000000198195,-522725.35677666985,301.23678672054297,1.025788682869276,102
2475000,10000.00000020227,-521926.1163625226,299.0330240964375,1.0242944663571942,102
2480000,10020.000000206344,-521862.59949720907,297.33888192491656,1.0291549103588988,102
2485000,10040.000000210419,-520620.82130115665,300.45770179645353,1.0284332529813838,102
2490000,10060.000000214493,-522168.0056624557,300.6734329958142,1.0253173808403437,102
2495000,10080.000000218568,-523544.02245859057,299.2881864168939,1.0292700044096068,102
2500000,10100.000000222642,-521947.00819390244,301.2861289256387,1.0283848326047729,102
2505000,10120.000000226717,-521716.2431991913,299.9984021421315,1.025340576784884,102
2510000,10140.000000230792,-522156.9374076461,299.91155800489685,1.0252345684190773,102
2515000,10160.000000234866,-521504.00220177183,299.6099668896213,1.0227145868218153,102
2520000,10180.00000023894,-522073.4850451413,299.7560351027309,1.0234790801884086,102
2525000,10200.000000243015,-520963.8780100858,301.6018408122273,1.0264987607337535,102
2530000,10220.00000024709,-521765.2182637295,299.57274255330793,1.0290982425112671,102
2535000,10240.000000251164,-522493.1149209107,301.8468078359937,1.0268111618691627,102
2540000,10260.000000255239,-522704.256898426,301.8282413498402,1.0238677818735864,102
2545000,10280.000000259313,-522260.21101528546,302.35014478558486,1.0246505809491737,102
2550000,10300.000000263388,-522660.459245167,299.4278518477448,1.026641629961654,102
2555000,10320.000000267462,-521811.4161192393,304.00606115093024,1.0258487447426923,102
2560000,10340.000000271537,-522162.1453198246,304.071065865736,1.0231949697173959,102
2565000,10360.000000275611,-522419.4267502602,302.3546066818673,1.0210773790643852,102
