#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4545000,18280.000001889126,-515843.19588660495,302.46140047410984,1.025576899465096,105
4550000,18300.0000018932,-517332.0260268075,295.0230781249449,1.0223598837420025,105
4555000,18320.000001897275,-515448.219184757,302.23636907674614,1.0237217376841574,105
4560000,18340.00000190135,-516269.7567423235,299.7666239801393,1.0229857631344748,105
4565000,18360.000001905424,-516255.0733333577,302.1365911208998,1.0251554809728325,105
4570000,18380.0000019095,-517567.2561671508,303.9901522734192,1.0248659421736617,105
4575000,18400.000001913573,-515060.58557067066,302.48140245499405,1.0238157113361377,105
4580000,18420.000001917648,-518121.4648604167,303.15373624121503,1.0276833745591158,105
4585000,18440.000001921722,-517165.62144575757,303.96066973738095,1.0257759736934338,105
4590000,18460.000001925797,-517254.018247091,300.3785991280625,1.0276565162722588,105
4595000,18480.00000192987,-517004.1885167118,302.8026685577743,1.0240150259013416,105
4600000,18500.000001933946,-516810.15864592046,298.12998689182325,1.0278468161199363,105
4605000,18520.00000193802,-517936.945616859,303.4871341647966,1.0280157397587255,105
4610000,18540.000001942095,-516011.6443117717,301.76432959469366,1.0244492483255685,105
4615000,18560.00000194617,-518063.17432696,301.82564017740674,1.0264875994016098,105
4620000,18580.000001950244,-516396.5641985587,300.4470707711718,1.0261564365828528,105
4625000,18600.00000195432,-517580.70987109607,299.6049297746478,1.0249483994739876,105
4630000,18620.000001958393,-517813.4454336064,300.4580909161397,1.0258033845490377,105
4635000,18640.000001962468,-516951.0267117787,298.53559171546254,1.026515668766365,105
4640000,18660.000001966542,-517471.4409460733,300.8536967159656,1.0269030373777859,105
4645000,18680.000001970617,-516532.4306034944,304.7235459983907,1.0257052307264678,105
4650000,18700.00000197469,-517673.55788057134,300.39910307012593,1.025593725366168,105
4655000,18720.000001978766,-516714.17487320304,302.546470124525,1.025656189751464,105
4660000,18740.00000198284,-516480.0504559763,301.0046269878774,1.030364188895143,105
4665000,18760.000001986915,-516771.2872949275,302.0581734768564,1.0246994938950618,105
4670000,18780.00000199099,-517982.4715749589,300.18518941560484,1.0262668436411133,105
4675000,18800.000001995064,-516862.91041447036,296.3596420258123,1.0258097780709892,105
4680000,18820.00000199914,-517309.7245440122,300.01001351349953,1.0256192662882841,105
4685000,18840.000002003213,-517125.4787574189,301.2081852618175,1.0239672840137766,105
4690000,18860.000002007288,-517520.8161801328,301.37792864413746,1.0262714266403,105
4695000,18880.000002011362,-517258.2721070489,299.55172075192036,1.0289395756232953,105
4700000,18900.000002015437,-516852.08548424253,299.510919322246,1.02564249998141,105
4705000,18920.00000201951,-517891.82773447153,299.08528191780306,1.030345020971018,105
4710000,18940.000002023586,-517250.37752875546,301.235855623307,1.0245119688371584,105
4715000,18960.00000202766,-516466.88406457845,302.30895962048675,1.0259513682819108,105
4720000,18980.000002031735,-517287.6286793733,300.26005825253225,1.0251042749496628,105
4725000,19000.00000203581,-518959.7932227007,300.60652065897204,1.0334362687448229,105
4730000,19020.000002039884,-517197.2091562585,302.80924578782816,1.027522382061218,105
4735000,19040.00000204396,-517162.02907233615,299.87668531602236,1.0250595097281783,105
4740000,19060.000002048033,-516971.76962097455,301.86800178208796,1.0260429896981864,105
4745000,19080.000002052107,-517525.89541209675,298.19448815980184,1.0301515810844282,105
4750000,19100.000002056182,-516726.7176138044,300.4757072709377,1.0231796867967469,105
4755000,19120.000002060257,-516832.32937428076,300.0521191343863,1.026209259821352,105
4755000,19120.000002060257,-516653.74139964953,302.4200889554046,1.0240697468191127,--
4760000,19140.00000206433,-516260.59655010747,300.92065184344307,1.0323717838846016,106
4765000,19160.000002068406,-516290.04192436533,302.21839208731063,1.025955010482926,106
4770000,19180.00000207248,-518080.85767336306,301.37699740575687,1.029058553075244,106
4775000,19200.000002076555,-517514.21469296236,302.2651468198594,1.0306140422664578,106
4780000,19220.00000208063,-517438.40983516094,299.19223787002966,1.026814800624155,105
4785000,19240.000002084704,-518205.1766101057,300.29440483283184,1.029471351745234,105
4790000,19260.00000208878,-517552.67265731795,299.8020152012724,1.0258864723101768,105
4795000,19280.000002092853,-517572.5404192845,299.3663977222775,1.0263147915676467,105
4800000,19300.000002096927,-517926.49337568437,301.0319699914335,1.0294925800312151,105
4805000,19320.000002101002,-517358.5774035051,299.85331241366623,1.0270851413532114,105
4810000,19340.000002105076,-517528.63220425765,300.80363579795346,1.0295931464475383,105
4815000,19360.00000210915,-517150.3706301092,298.7636577533277,1.0228997889443645,105
4820000,19380.000002113225,-516697.98355918634,299.2574503858712,1.0254973922665782,105
4825000,19400.0000021173,-516897.93118573306,303.3215650392715,1.0289553997997334,105
4830000,19420.000002121375,-516574.01862023515,301.4836969458176,1.0208933396541011,105
4835000,19440.00000212545,-517616.25252301083,299.9046095426959,1.0299135496070169,105
4840000,19460.000002129524,-516792.4132373994,299.5125508826075,1.023382077908085,105
4845000,19480.000002133598,-515966.88932873984,301.8987792080768,1.0264910045297084,105
4850000,19500.000002137673,-516645.9212082203,298.79853443308247,1.028221049552704,105
4855000,19520.000002141747,-517887.2242021363,298.812984515099,1.0225969290539068,105
4860000,19540.00000214582,-517495.59732289007,299.64082106300566,1.0292815640847026,105
4865000,19560.000002149896,-515827.67128022946,299.50524604223097,1.0258630452098896,105
4870000,19580.00000215397,-517556.6591042862,304.1229068520435,1.0213620100848906,105
4875000,19600.000002158045,-516910.42252434767,304.0072074269333,1.0262397959070308,105
4880000,19620.00000216212,-516837.26466046413,299.69297356530103,1.028168429106749,105
4885000,19640.000002166194,-517600.3112172636,301.9514213951843,1.0235332818586382,105
4890000,19660.00000217027,-515825.86881123786,296.6621560110265,1.0237974089702,105
4895000,19680.000002174344,-516660.43605791125,303.285862185455,1.0258104244916566,105
4900000,19700.000002178418,-517092.00527291745,302.3801971260001,1.024436885304214,105
4905000,19720.000002182493,-516390.7609762526,304.80813839383654,1.0274732700013796,105
4910000,19740.000002186567,-518002.7698809989,302.2917653665164,1.0253173586309092,105
4915000,19760.00000219064,-517861.0828746371,299.5344865125012,1.0261347191657841,105
4920000,19780.000002194716,-517984.0920178825,301.2607317432349,1.0278935616895974,105
4925000,19800.00000219879,-516609.6541514818,298.43576773275703,1.0272800123243429,105
4930000,19820.000002202865,-517272.1668219296,301.71742634753497,1.026939160876059,105
4935000,19840.00000220694,-518062.90744106006,301.15606887954584,1.0263620566686165,105
4940000,19860.000002211014,-516282.4985123393,303.16214147419845,1.0252143853117945,105
4945000,19880.00000221509,-516769.93840177753,304.3708665652502,1.0266760681021754,105
4950000,19900.000002219163,-516408.59545778553,300.02046164929266,1.0276214277234748,105
4955000,19920.000002223238,-516270.27017168654,303.23481357206975,1.0267592989175687,105
4960000,19940.000002227313,-516348.73189602443,302.04390064185617,1.0252604357270303,105
4965000,19960.000002231387,-517627.31627804576,301.95784663946193,1.0259527845433498,105
4970000,19980.00000223546,-517220.2354784128,301.9801728866163,1.0273868982499061,105
4975000,20000.000002239536,-517671.83944917005,301.41149924836407,1.0294660258578672,105
4980000,20020.00000224361,-515483.5039317077,303.3670464036082,1.0256207157091095,105
4985000,20040.000002247685,-517384.55809329543,302.6706921004514,1.0283562673614264,105
4990000,20060.00000225176,-517592.83442632016,301.45192888769265,1.0297564066409648,105
4995000,20080.000002255834,-516232.74566943664,303.5356330781048,1.0264274375318259,104
5000000,20100.00000225991,-516673.98646776634,300.9571384928189,1.0220354839489278,104
5005000,20120.000002263983,-515716.96571675315,300.577839175745,1.0232320798488959,104
5010000,20140.000002268058,-516897.923777109,301.22120822194057,1.0256672528018114,104
5015000,20160.000002272132,-517769.07005153643,300.84562654250016,1.0266699730034379,104
5020000,20180.000002276207,-516893.6591065489,302.6717219570186,1.028307708625159,104
5025000,20200.00000228028,-517083.38492276845,301.8763228068418,1.0256785847911063,104
5030000,20220.000002284356,-517825.6444552881,300.8696645549677,1.0271304793605325,104
5035000,20240.00000228843,-516922.33129976224,301.02815770084237,1.0260354130158755,104
5040000,20260.000002292505,-517152.57140364614,298.73715330575465,1.0280664417275678,104
5045000,20280.00000229658,-516143.34369491413,298.82962664001354,1.0278591149545793,104
5050000,20300.000002300654,-515603.9003543337,298.807796022072,1.0207610434619816,104
5055000,20320.00000230473,-517073.55497807334,300.8406337756533,1.0255947912167378,104
5060000,20340.000002308803,-516677.2343135956,300.35272577248065,1.0247284221306006,104
5065000,20360.000002312878,-516910.4628741313,301.60502804872755,1.0224698278582784,104
5070000,20380.000002316952,-517963.8835432329,302.3824443592152,1.025085294784524,104
5075000,20400.000002321027,-517003.92188228155,299.8834381926683,1.0287966145567227,104
5080000,20420.0000023251,-516935.68532328634,304.28300038785613,1.0253201342133786,104
5085000,20440.000002329176,-516742.1741459216,301.50366764671503,1.0268754013070593,104
5090000,20460.00000233325,-516219.8863847563,301.81025398762637,1.0223825243934848,104
5095000,20480.000002337325,-516684.6221196377,299.6471688794587,1.0259277334874475,104
5100000,20500.0000023414,-516246.17040736787,299.5357504953122,1.0311341815959787,104
5105000,20520.000002345474,-517784.98757848656,304.32091104231534,1.0268071983057159,104
5110000,20540.00000234955,-517300.0690455104,301.90396935160123,1.028768825531296,104
5115000,20560.000002353623,-517915.2045468786,303.8694946223349,1.0333016628522733,104
5120000,20580.000002357698,-517558.58921209234,300.8888334089082,1.0294952589075708,104
5125000,20600.000002361772,-516664.9010234645,301.39482371460616,1.0222477441556288,104
5130000,20620.000002365847,-517610.9899937841,299.38136104110157,1.0292143934007465,104
5135000,20640.00000236992,-516285.13340924936,301.6757724858576,1.0255295784665357,104
5140000,20660.000002373996,-516226.068432458,300.9572198484902,1.0233752167507526,104
5145000,20680.00000237807,-517520.19964353275,298.5640459708996,1.0254094449236495,104
5150000,20700.000002382145,-518098.31275385804,302.41986981315074,1.0287421382263888,104
5155000,20720.00000238622,-516408.66144403093,300.4959070624729,1.0218974631549953,104
5160000,20740.000002390294,-517274.8319702628,299.36990845471706,1.0266286671106577,104
5165000,20760.00000239437,-516457.30552241346,297.68031649462205,1.0237087688523203,104
5170000,20780.000002398443,-516047.6716165128,298.7817599031331,1.0243991367803351,104
5175000,20800.000002402518,-517502.3747497536,301.96500515909554,1.030009882481796,104
5180000,20820.000002406592,-517109.961066484,298.64770674020235,1.0291702717573799,104
5185000,20840.000002410667,-515302.90064072027,300.0577318980735,1.024739227011531,104
5190000,20860.00000241474,-517435.71001534746,299.34457036330923,1.028449624325284,104
5195000,20880.000002418816,-516173.33078174107,303.0212973893018,1.0247770816242108,104
5200000,20900.00000242289,-516887.25801048987,300.5688419979637,1.0269660797260776,104
5205000,20920.000002426965,-517527.6512331222,299.7278848952666,1.0261173718853656,104
5210000,20940.00000243104,-516558.2817224795,303.8783560366172,1.0265065716187423,104
5215000,20960.000002435114,-518478.8226563742,300.130751960967,1.0292795387696192,104
5220000,20980.00000243919,-515711.24759534956,299.2153525989038,1.0238191248609274,104
5225000,21000.000002443263,-518182.8007311241,300.87199810716567,1.0258332279923974,104
5230000,21020.000002447337,-517207.61637685704,302.8374926395929,1.027646508037652,104
5235000,21040.000002451412,-518606.14877960924,303.28722631122076,1.0271375365451447,104
5240000,21060.000002455487,-517842.56687746034,300.52939668942844,1.0283839759539002,104
5245000,21080.00000245956,-516692.121079104,302.2852298696071,1.0263337404193826,104
5250000,21100.000002463636,-517644.14000561065,301.0203880659179,1.0285749227020191,104
5255000,21120.00000246771,-517007.60121613834,298.46904035123725,1.0285576611126444,104
5260000,21140.000002471785,-517976.7271600098,303.49796271378654,1.0291397408056482,104
5265000,21160.00000247586,-517154.79110682197,300.1238503382211,1.0303706273795084,104
5270000,21180.000002479934,-516746.95845198166,300.3765202210406,1.0290028324771983,104
5275000,21200.00000248401,-517587.3186862827,298.37955613530255,1.0248176571057979,104
5280000,21220.000002488083,-517283.9407556604,301.7984129259168,1.025978129762183,104
5285000,21240.000002492157,-516755.7190195101,298.96883932733925,1.0252091215978678,104
5290000,21260.000002496232,-516146.5715586855,300.7570708646213,1.0226371147222306,104
5295000,21280.000002500306,-518873.7279075654,300.9905652920671,1.0296249600751375,104
5300000,21300.00000250438,-516821.9775120709,302.2921648841311,1.0208813533807064,104
5305000,21320.000002508456,-516519.97090691654,300.0524101133649,1.0256933026932682,104
5310000,21340.00000251253,-516793.8127368791,303.11959267105044,1.0260553297221036,104
5315000,21360.000002516605,-517248.710559797,301.3714116940664,1.0247800422665134,104
5320000,21380.00000252068,-516903.7464841744,303.17388153776153,1.0274615086663121,104
5325000,21400.000002524754,-517111.9029080521,301.29581190487835,1.0260490573976944,104
5330000,21420.00000252883,-518047.26576242107,300.896431196862,1.027435807208894,104
5335000,21440.000002532903,-517509.9060065965,301.75635951456013,1.0252437856259973,104
5340000,21460.000002536977,-517369.46799116116,300.8689395581403,1.0258150417804897,104
5345000,21480.00000254105,-515612.69323082943,301.68195954028624,1.0236521080000764,104
5350000,21500.000002545126,-517394.3219506021,303.4035518982639,1.0280980345328214,104
5355000,21520.0000025492,-516324.57469772105,301.03045691764174,1.0307989585548585,104
5360000,21540.000002553275,-516471.6434608195,301.4169692116548,1.02396601941623,104
5365000,21560.00000255735,-517718.80457118805,301.2925565029638,1.0278068113865448,104
