#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1730000,7019.999999861647,-519095.37058242643,300.1132387336839,1.026816381687281,104
1735000,7039.999999861174,-516841.5717148171,302.0020640159958,1.025993684398428,104
1740000,7059.999999860701,-517451.48807274527,300.7645980650803,1.0252255737835265,104
1745000,7079.999999860228,-516640.71253341064,300.4768408419031,1.0248094645239767,104
1750000,7099.999999859755,-517328.7491117192,301.23543939964424,1.0246486037304616,104
1755000,7119.999999859282,-517359.05390977464,298.9961477427906,1.025191787677088,104
1760000,7139.999999858809,-516913.58897871664,301.05314984505014,1.0227628641671263,104
1765000,7159.999999858336,-517915.4967613723,299.9681280714142,1.0297384740346018,104
1770000,7179.999999857863,-516973.7086542803,300.263645317189,1.025583782059022,104
1775000,7199.99999985739,-517684.05407965626,300.74169748764115,1.032914804937145,104
1780000,7219.999999856917,-516535.79261286464,301.96848763169703,1.0278860157059444,104
1785000,7239.999999856444,-516913.8471592101,301.43374601740396,1.0277766804988575,104
1790000,7259.9999998559715,-517287.9236789874,301.4967015474423,1.0257650151658118,104
1795000,7279.999999855499,-517572.0441047386,300.4711237581377,1.025052108614053,104
1800000,7299.999999855026,-516548.19620540226,303.2252259025302,1.025519443750162,104
1805000,7319.999999854553,-518079.856016787,303.22613937404583,1.0255918044866343,104
1810000,7339.99999985408,-516588.78694090527,302.4782576099479,1.0238555542174497,104
1815000,7359.999999853607,-517921.5790140969,298.7872413350251,1.0285306343497362,104
1820000,7379.999999853134,-517224.9639741888,300.63796881628423,1.0270212693978187,104
1825000,7399.999999852661,-517934.39867493627,299.9032363608736,1.0253106646256904,104
1830000,7419.999999852188,-516708.10513560707,302.85839916298073,1.0292132276859565,104
1835000,7439.999999851715,-516998.0502362314,301.8626088620009,1.0255574109857188,104
1840000,7459.999999851242,-515761.35139145656,301.72424814677476,1.0283277787952492,104
1845000,7479.999999850769,-517754.6947361352,299.79153054006207,1.027577231178719,104
1850000,7499.999999850296,-516149.9739415436,300.60406658778425,1.0243813396343946,104
1855000,7519.999999849823,-517963.10648883553,302.3409358729752,1.0296572584998525,104
1860000,7539.99999984935,-516301.62228772463,299.57296935233865,1.0254566303944666,104
1865000,7559.999999848877,-517531.018727507,298.56234610706537,1.0253143693398576,104
1870000,7579.9999998484045,-517419.8296326876,302.4254502922666,1.0258910510524288,104
1875000,7599.999999847932,-516269.04054195737,302.16701534598667,1.0275756387474388,104
1880000,7619.999999847459,-516583.7677428792,302.27901310880037,1.0290156021008598,104
1885000,7639.999999846986,-516820.1215363855,301.80589196024647,1.0269313106511444,104
1890000,7659.999999846513,-516481.22720907256,297.3720535541571,1.025121470356714,104
1895000,7679.99999984604,-515890.1596213875,300.46932178489027,1.023764566496702,104
1900000,7699.999999845567,-518085.8804226981,301.5567695081691,1.031966723069965,104
1905000,7719.999999845094,-518401.0285591807,301.49889794431067,1.0252496985355264,104
1910000,7739.999999844621,-516263.18586457404,298.95470530853675,1.0240880039346445,104
1915000,7759.999999844148,-517888.3232197568,302.1984345664944,1.0269198002215854,104
1920000,7779.999999843675,-516515.6518197302,299.92886572880235,1.0220189224228213,104
1925000,7799.999999843202,-517887.43256531097,301.1193902046241,1.02834294167446,104
1930000,7819.999999842729,-518073.52281935466,300.68917337947727,1.0288384633202594,104
1935000,7839.999999842256,-517724.9338122215,298.42510823251973,1.0305801057280999,104
1940000,7859.999999841783,-517184.3881319093,300.7377692394737,1.0237226559063894,104
1945000,7879.9999998413105,-517559.9440262711,302.2514233909455,1.0267916042093623,104
1950000,7899.9999998408375,-516983.38401244045,302.007810188563,1.0248071191408317,104
1955000,7919.999999840365,-517713.7289539606,300.00217211085607,1.0253211769230253,104
1960000,7939.999999839892,-518358.06507167127,300.49501770534386,1.0282107393563833,104
1965000,7959.999999839419,-518016.4757769974,301.38227512524793,1.0255618948581342,104
1970000,7979.999999838946,-517431.352874537,299.30386264138053,1.029431389253481,104
1975000,7999.999999838473,-517272.67090406525,300.8226831219547,1.0213062403246922,104
1980000,8019.999999838,-515824.0221920712,298.00109417013886,1.0244248744964366,104
1985000,8039.999999837527,-517687.9278410063,300.5153881504061,1.0268358850362285,104
1990000,8059.999999837054,-516669.19278569915,301.6122289213473,1.027713132156633,104
1995000,8079.999999836581,-516350.8230203523,300.22403242399037,1.0265761706507543,104
2000000,8099.999999836108,-516488.3229215194,301.02782362687117,1.0299302356010256,104
2005000,8119.999999835635,-518683.51231169724,300.8401815474043,1.0282320294987581,104
2010000,8139.999999835162,-517742.81002434855,299.0176989235676,1.0239573948147944,104
2015000,8159.999999834689,-517142.4503474338,302.3082704068858,1.0266774731832504,104
2020000,8179.999999834216,-518268.1902850061,302.3445188997889,1.0239532265319944,104
2025000,8199.999999835562,-518024.2156650459,298.2766027025553,1.0246467236536796,104
2030000,8219.999999839636,-518934.907667842,301.6116480166253,1.026751120043051,104
2035000,8239.99999984371,-515977.25389978965,302.85125950527316,1.024888333388776,104
2040000,8259.999999847785,-516737.07947058417,300.6439692582424,1.0303454127091514,104
2045000,8279.99999985186,-516530.1269370755,299.6193895789671,1.0274654788696278,104
2050000,8299.999999855934,-516720.39381929394,300.72047167053836,1.0279592081688986,104
2055000,8319.999999860009,-517206.8722032949,301.25575318662203,1.0211389452800301,104
2060000,8339.999999864083,-516775.97899499955,303.28040731443525,1.027324768592893,104
2065000,8359.999999868158,-517506.9511141174,304.30412907319703,1.0233839915094283,104
2070000,8379.999999872232,-516260.31497941446,300.2993664067092,1.0264356015228129,104
2075000,8399.999999876307,-516369.7653162535,302.67823235881156,1.0250677333417948,104
2080000,8419.999999880381,-517903.4031803971,299.03907772786556,1.0283204295971256,104
2085000,8439.999999884456,-516176.2664356902,301.200863064057,1.0260957856773283,104
2090000,8459.99999988853,-516717.2856392069,300.759420481609,1.024599048435819,104
2095000,8479.999999892605,-516787.66150018293,301.92236363400633,1.026118760044649,104
2100000,8499.99999989668,-517393.23849179014,296.63967558381756,1.0281594159731606,104
2105000,8519.999999900754,-516818.29745797,301.28985116086375,1.0240850861744055,104
2110000,8539.999999904829,-517302.4449150271,300.33443328394395,1.0242282192395038,104
2115000,8559.999999908903,-516743.9947555042,302.2648586147025,1.0243872750991523,104
2120000,8579.999999912978,-517332.22045603325,303.59505497469564,1.0267636629232277,104
2125000,8599.999999917052,-516836.2432266013,303.04610286415027,1.0251151068317335,104
2130000,8619.999999921127,-516261.686548901,302.31029750167266,1.024778873163435,104
2135000,8639.999999925201,-515710.6881789472,303.2278231640736,1.0235759244450333,104
2140000,8659.999999929276,-516248.92566925846,300.7157885778039,1.0246201800240364,104
2145000,8679.99999993335,-516701.2850343867,298.71494732043686,1.023463082071306,104
2150000,8699.999999937425,-517288.2498847749,299.6035108152653,1.0270295668288374,104
2155000,8719.9999999415,-517547.36635145335,299.99008384201613,1.0304007728347184,104
2160000,8739.999999945574,-517594.66353064915,300.09180806745337,1.028112619229316,104
2165000,8759.999999949649,-517269.73948644334,301.8567335877543,1.0267493653645843,104
2170000,8779.999999953723,-516881.1863430098,303.6264966615871,1.0244886743332293,104
2175000,8799.999999957798,-517148.93021387677,298.7788805204112,1.024994380647599,104
2180000,8819.999999961872,-518305.78207561816,303.8764239718908,1.0267429397246952,104
2185000,8839.999999965947,-517732.93231942994,304.45611959275465,1.027563172806029,104
2190000,8859.999999970021,-515523.47943047504,300.72046693727305,1.0253484419322354,104
2195000,8879.999999974096,-516369.6230000537,300.8425559344468,1.025950504422324,104
2200000,8899.99999997817,-516409.2850136829,300.0099850844425,1.022172583877762,104
2205000,8919.999999982245,-517494.7089831282,301.2604021828836,1.0232747477823931,104
2210000,8939.99999998632,-519027.54192753485,302.8652066256014,1.0286576660629803,104
2215000,8959.999999990394,-517721.95255020494,300.1246800776099,1.028495448570529,104
2220000,8979.999999994468,-517527.5615009663,299.02906727747984,1.0276631936322709,104
2225000,8999.999999998543,-518412.55338030634,302.5590237624748,1.0277981870651172,104
2230000,9020.000000002618,-516518.4037169374,301.5118130330643,1.026036780675915,104
2235000,9040.000000006692,-517139.2671244673,299.53997069025,1.0275012232645397,104
2240000,9060.000000010767,-518163.27094851155,301.2907963994787,1.0304113395217027,104
2245000,9080.000000014841,-516760.893583745,297.87795812627667,1.0295708425405572,104
2250000,9100.000000018916,-517665.3862543779,298.93791162104907,1.025032152009596,104
2255000,9120.00000002299,-518209.42456890503,299.69091208287153,1.0275441749279768,104
2260000,9140.000000027065,-516332.64359188196,302.51846954834133,1.026380762834847,104
2265000,9160.00000003114,-518463.4290437347,299.520546380119,1.0300149840575554,104
2270000,9180.000000035214,-518869.76819885103,300.3606614366343,1.0277965588720717,104
2275000,9200.000000039288,-517344.44240244594,300.51048221822674,1.028958775086915,104
2280000,9220.000000043363,-516406.30193778593,300.0740704731081,1.027547562001896,104
2285000,9240.000000047437,-517738.5265445423,301.68202230475595,1.0295917392604375,104
2290000,9260.000000051512,-517681.9501894184,300.8850053649065,1.02817818706785,104
2295000,9280.000000055586,-516377.857334696,301.3833116025908,1.0272827993470017,104
2300000,9300.000000059661,-517425.13263992965,300.71314384128794,1.0295430683684001,104
2305000,9320.000000063736,-516834.5363949428,299.2207869819844,1.0225797467092588,104
2310000,9340.00000006781,-517812.67259468953,302.3811447401609,1.0294327142599033,104
2315000,9360.000000071885,-518271.04975639796,301.3675936314701,1.0285786827722236,104
2320000,9380.00000007596,-517546.3738737162,299.58248538807095,1.024423353364194,104
2325000,9400.000000080034,-516686.48742682394,302.8212596489804,1.0303553440388646,104
2330000,9420.000000084108,-517216.19683768996,301.86923600335274,1.0275041378065006,104
2335000,9440.000000088183,-517596.43704980565,300.5870953426019,1.0320905955327055,104
2340000,9460.000000092257,-517234.9323226232,301.1979250908538,1.0268042673453879,104
2345000,9480.000000096332,-516953.70713898935,300.7937890041289,1.0255429094695236,104
2350000,9500.000000100406,-516298.34195979056,304.4898084074718,1.0244253256712232,104
2355000,9520.000000104481,-517156.80770628713,299.37294512954276,1.0272425066236548,104
2360000,9540.000000108555,-517205.15370220854,301.25497456217335,1.0300328708681217,104
2365000,9560.00000011263,-517271.0892649989,301.7135098839449,1.026215267338936,104
2370000,9580.000000116705,-517765.6043405791,298.31087442800094,1.0246165738219444,104
2375000,9600.000000120779,-516725.3805508837,303.145231496554,1.0259846890022934,104
2380000,9620.000000124854,-517559.7198778717,302.4278088607757,1.0272938803257472,104
2385000,9640.000000128928,-516158.61838941113,299.8912459673868,1.027481907812053,104
2390000,9660.000000133003,-517873.98867204064,301.22322700821223,1.0250081063221994,104
2395000,9680.000000137077,-517421.2898457479,302.64371784582556,1.0258592558887878,104
2400000,9700.000000141152,-517245.8404001703,303.3247413575263,1.0256813575553803,104
2405000,9720.000000145226,-517010.1141576115,302.7302505702744,1.0233336875413745,104
2410000,9740.0000001493,-517942.80747502134,300.94343563162107,1.0265468223741292,104
2415000,9760.000000153375,-518222.2219424513,303.2366019849791,1.0260883375149548,104
2420000,9780.00000015745,-517892.3887723575,300.7933735168432,1.0230849973124936,104
2425000,9800.000000161524,-516622.07925058156,302.8754358949408,1.023968887393146,104
2430000,9820.000000165599,-517828.44411086035,300.7305337634044,1.0215892705674983,104
2435000,9840.000000169674,-518276.96897559706,300.9469342832424,1.0250348957881357,104
2440000,9860.000000173748,-518479.26229335857,303.80405855016477,1.02658320777019,104
2445000,9880.000000177823,-517962.53315257677,301.0535088904393,1.02948036690481,104
2450000,9900.000000181897,-517937.05344777834,301.10794364585337,1.0281423760714041,104
2455000,9920.000000185972,-517355.96034830087,301.86219072041837,1.026729588441609,105
2460000,9940.000000190046,-517245.6528788996,299.97544383110045,1.0239070555663978,105
2465000,9960.00000019412,-515984.72136351047,298.9720080288718,1.0266985770186432,105
2470000,9980.000000198195,-517468.4038965388,300.34854751113676,1.0285182175117424,105
2475000,10000.00000020227,-517154.51721390965,298.89447931433574,1.0274015000987688,105
2480000,10020.000000206344,-516744.5669966412,302.74931379576987,1.0291013462564838,105
2485000,10040.000000210419,-517049.50767590804,301.2931870749384,1.0259684260203892,105
2490000,10060.000000214493,-517386.6101507752,300.18845381328447,1.0267023992455158,105
2495000,10080.000000218568,-517790.21692427946,301.16113096262933,1.0291623179827372,105
2500000,10100.000000222642,-516734.2497960655,299.9953436715155,1.025688200996145,105
2505000,10120.000000226717,-517918.63947277097,302.2864741071762,1.02502602843954,105
2510000,10140.000000230792,-517130.9090757377,298.73931653038613,1.0282715522472792,105
2515000,10160.000000234866,-517047.37033028854,301.0899305425394,1.029020058574395,105
2520000,10180.00000023894,-516994.0946406785,303.5839370056757,1.0237407377661525,105
2525000,10200.000000243015,-517522.63935125223,302.51357857536203,1.023220094297623,105
2530000,10220.00000024709,-517060.40690378565,303.88202467594976,1.0254462631702896,105
2535000,10240.000000251164,-517332.097500541,301.7370210729323,1.0260714672953088,105
2540000,10260.000000255239,-517936.2749075941,301.4346746775963,1.0246123725635294,105
2545000,10280.000000259313,-517910.23822607985,300.02021154581496,1.0244378656679993,105
2550000,10300.000000263388,-518685.5505833863,302.3463264900258,1.0277734519963122,105
2555000,10320.000000267462,-516835.739546353,300.88735953154406,1.0279755665461505,105
2560000,10340.000000271537,-516759.22452267376,300.87877742245104,1.0243450506859069,105
2565000,10360.000000275611,-517121.8413889357,299.1997892127724,1.025994539520471,105
2570000,10380.000000279686,-517392.50073436485,298.09227502736,1.0264543699380313,105
2575000,10400.00000028376,-517954.8824234097,301.42449369265375,1.0266467318293044,105
2580000,10420.000000287835,-517723.4561418493,300.307126993733,1.0270688875954381,105
2585000,10440.00000029191,-516556.16896784934,300.5615265302579,1.0273170862607581,105
