#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1735000,7039.999999861174,-515926.76999542513,301.061116049451,1.0281690143065925,105
1740000,7059.999999860701,-516285.3013420522,302.68791326935593,1.0218247706331576,105
1745000,7079.999999860228,-517303.37033276586,300.4338517024411,1.0288855165444677,105
1750000,7099.999999859755,-516721.6204448235,304.0784360860643,1.0242074811329271,105
1755000,7119.999999859282,-516958.3467683587,301.90895567645816,1.0289991787598654,105
1760000,7139.999999858809,-516258.8931659993,301.4370684647357,1.0231951628056526,105
1765000,7159.999999858336,-516199.1071221812,300.87341813568815,1.0247000620223299,105
1770000,7179.999999857863,-517412.4596598274,301.7038589607745,1.0306890070053352,105
1775000,7199.99999985739,-517083.7736132336,300.52646544735325,1.0256486993695602,105
1780000,7219.999999856917,-517315.97105874843,301.361424187945,1.0266450115597807,105
1785000,7239.999999856444,-516411.5305815034,300.09946856903923,1.0282181663972574,105
1790000,7259.9999998559715,-516058.81174011226,302.4714924765727,1.0231225553093986,105
1795000,7279.999999855499,-517496.14794007083,303.0886913920327,1.0244169043907747,105
1800000,7299.999999855026,-516739.44125954853,302.8829835521202,1.0254253585258177,105
1805000,7319.999999854553,-517505.3867497924,302.78731751268657,1.0285042451459547,105
1810000,7339.99999985408,-515961.417799579,300.05162939594584,1.0232830398017614,105
1815000,7359.999999853607,-517269.30348266265,299.95841703743577,1.0285421205876977,105
1820000,7379.999999853134,-517299.5849902646,300.9399533573966,1.0252500683402803,105
1825000,7399.999999852661,-516824.1590837743,301.0358944660242,1.0276558387910528,105
1830000,7419.999999852188,-516719.0448557355,298.67836199470577,1.0291137880717312,105
1835000,7439.999999851715,-515634.10958183487,299.23331343449115,1.0215899432508497,105
1840000,7459.999999851242,-517067.65604776214,300.51235615043146,1.0273981548570998,105
1845000,7479.999999850769,-516384.293145224,302.58517867251436,1.0277948510533435,105
1850000,7499.999999850296,-515950.9764267057,299.0690703688973,1.0255215690437578,105
1855000,7519.999999849823,-517127.6853936082,297.69383080525563,1.0288348273805072,105
1860000,7539.99999984935,-517267.51074899547,301.10088775236824,1.028456491816459,105
1865000,7559.999999848877,-517378.49975216226,300.4385818883752,1.0264085568597063,105
1870000,7579.9999998484045,-516722.6460173093,299.76930979319906,1.0212662319800359,105
1875000,7599.999999847932,-517748.75458162255,300.35718755948085,1.0268075572424322,105
1880000,7619.999999847459,-517602.83841331955,299.1008414874272,1.0275007135516798,105
1885000,7639.999999846986,-516721.18742017495,304.07540593621707,1.0258508993299669,105
1890000,7659.999999846513,-516652.5183121748,300.97919559633567,1.021834667392895,105
1895000,7679.99999984604,-517012.0615080204,303.13821746198875,1.0228539174356293,105
1900000,7699.999999845567,-516395.1949542102,300.9225411351462,1.0276510860749528,105
1905000,7719.999999845094,-516152.5571559763,299.3874181916968,1.0248516384194744,105
1910000,7739.999999844621,-516225.5556710961,301.84592531851536,1.0224585669674497,105
1915000,7759.999999844148,-516617.49272873276,300.22449599548514,1.028413022278871,105
1920000,7779.999999843675,-516084.185753515,301.1142159754418,1.0271329467235342,105
1925000,7799.999999843202,-517015.6808056624,301.20524271000465,1.0279772976512593,105
1930000,7819.999999842729,-515605.74238312035,301.2478191404201,1.0259165202398768,105
1935000,7839.999999842256,-516505.314408954,303.7535508870616,1.0266561386911153,105
1940000,7859.999999841783,-516651.559683335,301.8643025434302,1.026455527235232,105
1945000,7879.9999998413105,-517239.31640230166,300.161594349114,1.0263351317300031,105
1950000,7899.9999998408375,-516390.53787065134,299.6681749585616,1.0247745420369156,105
1955000,7919.999999840365,-516843.7657258124,300.1472306526642,1.029819417780529,105
1960000,7939.999999839892,-517044.1177463557,297.38966901294833,1.022824822412566,105
1965000,7959.999999839419,-517162.6512678184,299.57773997492,1.0304737804160302,105
1970000,7979.999999838946,-517469.8086827218,302.58448791271866,1.0264707970963887,105
1975000,7999.999999838473,-517174.2169760568,305.31016407561015,1.0251635759170468,105
1980000,8019.999999838,-517181.55422849,298.4822617335898,1.028405590410805,105
1985000,8039.999999837527,-518037.83184535033,298.9565179821485,1.0284389860897138,105
1990000,8059.999999837054,-517589.8482498843,300.3754736363055,1.0229637946745105,105
1995000,8079.999999836581,-516305.91954833036,300.00019291909933,1.0251054696722703,105
2000000,8099.999999836108,-516747.3155647288,301.6761864319077,1.0222235804844246,105
2005000,8119.999999835635,-516927.05793998763,303.2646784365503,1.0275816792836703,105
2010000,8139.999999835162,-517185.09425290604,298.5340620634239,1.0259156398252653,105
2015000,8159.999999834689,-516022.1949378755,301.4534439077703,1.0211039815797784,105
2020000,8179.999999834216,-516878.94938169676,302.804067136129,1.0256553925186098,105
2025000,8199.999999835562,-517306.0533623302,302.34519704650023,1.0289637324787178,105
2030000,8219.999999839636,-516249.23017516546,300.9937977289824,1.024199093983375,105
2035000,8239.99999984371,-517450.5288967204,299.51045357724536,1.0265807541977148,105
2040000,8259.999999847785,-517481.8539717803,300.5719541227217,1.027829681985602,105
2045000,8279.99999985186,-517066.6928322383,301.6881358634822,1.0268929448229747,105
2050000,8299.999999855934,-516396.0015924708,298.6807240186149,1.0265683643094552,105
2055000,8319.999999860009,-516226.1640190645,302.8663958042352,1.0243067730816005,105
2060000,8339.999999864083,-516589.02137808665,299.636425836376,1.027155822118012,105
2065000,8359.999999868158,-517032.4964544941,301.18678918295035,1.0242224656685661,105
2070000,8379.999999872232,-517184.90637665335,297.9734396597079,1.0234770919810532,105
2075000,8399.999999876307,-517317.6572803571,303.3853901150528,1.0255112016619536,105
2080000,8419.999999880381,-517402.3604877752,300.72564965973254,1.0242879829320535,105
2085000,8439.999999884456,-515610.09378084494,299.6406516448627,1.0204391631741085,105
2090000,8459.99999988853,-517015.3961863655,299.1702061713333,1.025640415631609,105
2095000,8479.999999892605,-516520.1521642569,302.3869629659684,1.0294438591228432,105
2100000,8499.99999989668,-516387.4477999753,300.8332605861131,1.0230048777955798,105
2105000,8519.999999900754,-515854.8104502787,302.50070665808505,1.028328408958826,105
2110000,8539.999999904829,-516458.730079724,300.41153131530854,1.0277117341409974,105
2115000,8559.999999908903,-516398.4537861713,301.8253149286013,1.026682220299279,105
2120000,8579.999999912978,-516801.35265099583,299.57665524715475,1.0244823670309424,105
2125000,8599.999999917052,-516624.6051969731,303.76766779609096,1.0287177612789997,105
2130000,8619.999999921127,-517687.71291537816,301.79951071663334,1.0254258256812676,105
2135000,8639.999999925201,-516105.36455553584,300.46557780700357,1.024127237496151,105
2140000,8659.999999929276,-518452.00601965026,297.42434724160637,1.0298094151495487,105
2145000,8679.99999993335,-515808.0251255543,301.23311519464653,1.0250679043157138,105
2150000,8699.999999937425,-516531.26439043065,301.1483527384679,1.023297647276717,105
2155000,8719.9999999415,-516256.12116320734,300.31395782164327,1.0268126442406904,105
2160000,8739.999999945574,-515013.39803159516,301.34621515984486,1.021798174070982,105
2165000,8759.999999949649,-515657.9108431903,297.90163349387467,1.0193018436460504,105
2170000,8779.999999953723,-515560.6110614673,302.811788006373,1.0240596725848734,105
2175000,8799.999999957798,-516786.3709555126,301.1621119468696,1.0266360920205702,105
2180000,8819.999999961872,-517253.9991295191,301.42986642896636,1.0258956840260707,105
2185000,8839.999999965947,-516464.11526379315,299.2234942263778,1.0247955525029786,105
2190000,8859.999999970021,-516328.500848169,300.88684855796333,1.02626269452356,105
2195000,8879.999999974096,-516883.4496594339,302.77797802076077,1.025926686513364,105
2200000,8899.99999997817,-516602.4336136135,301.21064612411993,1.0320026498825756,105
2205000,8919.999999982245,-515046.36809789366,300.3773795531711,1.0248859676382334,105
2210000,8939.99999998632,-515185.7076274697,300.25829318372985,1.023107825742594,105
2215000,8959.999999990394,-517323.6007321009,299.97210958480053,1.0286583422898379,105
2220000,8979.999999994468,-516197.93882006244,299.6243067838705,1.02953717892198,105
2225000,8999.999999998543,-517629.6018052595,302.1964824539972,1.0302412752290024,105
2230000,9020.000000002618,-516707.7207727961,300.7508241319442,1.0312044382593692,105
2235000,9040.000000006692,-517542.23360278923,303.01456737767165,1.0303404356969452,105
2240000,9060.000000010767,-516090.70792055596,301.2699602488228,1.0238602115431212,105
2245000,9080.000000014841,-517480.67916145944,299.92848436068346,1.0274679934747935,105
2250000,9100.000000018916,-516252.27247399604,300.67490858287374,1.023425231542154,105
2255000,9120.00000002299,-516087.2099213188,302.76880953179653,1.020862361196394,105
2260000,9140.000000027065,-516511.74846703466,302.1648065061765,1.0220056855725779,105
2265000,9160.00000003114,-517469.7506696598,300.5512443387263,1.0268398923665416,105
2270000,9180.000000035214,-514758.11496300646,301.3174721210805,1.0222249661853908,105
2275000,9200.000000039288,-516853.3760130883,301.0137722101742,1.0244450052932057,105
2280000,9220.000000043363,-516616.7898742277,301.17234827639237,1.0257917924331872,105
2285000,9240.000000047437,-517355.910408295,303.2865891000749,1.0274483383920985,105
2290000,9260.000000051512,-516826.94164089486,301.1142033730493,1.0268604642276675,105
2295000,9280.000000055586,-516690.6775427086,299.6524217228408,1.0302543669974744,105
2300000,9300.000000059661,-515932.4628315717,300.8508014780643,1.0258792806527808,105
2305000,9320.000000063736,-517268.21809206065,301.50109596187934,1.0243949195768822,105
2310000,9340.00000006781,-517284.60975757474,301.6703691022671,1.026096696619836,105
2315000,9360.000000071885,-516823.2581483815,297.29168406486684,1.0241367434025612,105
2320000,9380.00000007596,-516649.08952756063,302.9789092150752,1.025143987888921,105
2325000,9400.000000080034,-515883.3087698801,303.8236963882636,1.0226848090289713,105
2330000,9420.000000084108,-514606.9697168798,301.46818036845406,1.024048282091495,105
2335000,9440.000000088183,-516124.51241177414,300.1924266218753,1.021833296256002,105
2340000,9460.000000092257,-516942.2344939986,299.3141005051124,1.0285575039889592,105
2345000,9480.000000096332,-516600.8380884768,300.80626433931985,1.028266281336728,105
2350000,9500.000000100406,-515789.3212270043,299.14479125177445,1.0297519877503611,105
2355000,9520.000000104481,-516390.28210968524,301.09841850872647,1.0247055744142741,105
2360000,9540.000000108555,-517363.1335327658,301.6289962763076,1.0286764667862982,105
2365000,9560.00000011263,-515820.9467994801,303.0915815285021,1.0248806106850792,105
2370000,9580.000000116705,-516199.79212892964,300.4286779014537,1.0227442681604968,105
2375000,9600.000000120779,-516298.6067241044,300.1387715699469,1.0262007696021078,105
2380000,9620.000000124854,-516156.7639878532,300.6052352368931,1.0261432402221995,105
2385000,9640.000000128928,-517809.2596610901,301.9369213168576,1.0296934932836743,105
2390000,9660.000000133003,-517685.6080734441,298.74265140611425,1.0282386800316718,105
2395000,9680.000000137077,-516569.8947054229,301.69486695313753,1.0303813281201832,105
2400000,9700.000000141152,-517031.5428828995,299.2529623769451,1.0306512335713955,105
2405000,9720.000000145226,-515706.515439498,300.1439275205528,1.0270235042784808,105
2410000,9740.0000001493,-517322.64589636005,301.12293604167405,1.023616858912356,105
2415000,9760.000000153375,-517262.77896588785,299.0503313345657,1.0287019392808592,105
2420000,9780.00000015745,-515715.646112469,301.52583149445877,1.0247056845256064,105
2425000,9800.000000161524,-516667.2126623017,298.56968276981354,1.0271529498801921,105
2430000,9820.000000165599,-516464.8793464196,301.2476690860458,1.0292234434844494,105
2435000,9840.000000169674,-515874.81611296115,299.79133889591617,1.0235494822868267,105
2440000,9860.000000173748,-516107.6204847994,300.7104982411848,1.0261600981152252,105
2445000,9880.000000177823,-517283.16825505137,304.04202137999187,1.0259726419954278,105
2450000,9900.000000181897,-515893.1778549284,300.632638288559,1.0196429935060085,105
2455000,9920.000000185972,-517077.55140143237,300.80085125930447,1.026669827446157,105
2460000,9940.000000190046,-516683.21817199513,303.8008745982733,1.0270580124695643,105
2465000,9960.00000019412,-517756.31749915634,301.1312052068874,1.025296866325176,105
2470000,9980.000000198195,-515990.84304055525,301.50041549191246,1.0255967767152019,105
2475000,10000.00000020227,-514440.80035954504,300.72041311528824,1.0226388676820377,105
2480000,10020.000000206344,-517134.00552172516,302.1322699619029,1.0257687843295589,105
2485000,10040.000000210419,-516479.0187941517,299.29550841589605,1.0301714289493127,105
2490000,10060.000000214493,-515720.66701050266,298.5661535149608,1.0301460824283601,105
2495000,10080.000000218568,-517035.8451263814,298.50306545400485,1.030790718640127,105
2500000,10100.000000222642,-516719.0965702252,303.36071986408916,1.024891054319774,105
2505000,10120.000000226717,-516020.4730563797,297.66665195623386,1.0222314932994716,105
2510000,10140.000000230792,-516902.83853029297,305.10195737005245,1.0193825671305066,105
2515000,10160.000000234866,-516250.36789668864,303.3613144933228,1.026931224534531,105
2520000,10180.00000023894,-516280.4504260039,301.4033625258615,1.024593607865766,105
2525000,10200.000000243015,-516675.5697423108,300.6396474537875,1.0293789445740376,105
2530000,10220.00000024709,-516876.53523131204,299.1504957991378,1.028556433354372,105
2535000,10240.000000251164,-516994.8735956305,302.6951872124822,1.0240118557491833,105
2540000,10260.000000255239,-516176.4621431639,300.529574918601,1.0276832268065519,105
2545000,10280.000000259313,-515102.9204104545,303.1499896455765,1.0274428709118153,105
2550000,10300.000000263388,-516707.1377439271,301.3703025766891,1.0267907388258983,105
2555000,10320.000000267462,-516783.5462952275,301.1013479177209,1.0258377682913895,105
2560000,10340.000000271537,-516839.27666323516,299.38653820206997,1.0262151673903488,105
2565000,10360.000000275611,-516935.58585848194,299.8725118475185,1.0271966205891967,105
2570000,10380.000000279686,-516384.72576073953,298.4035265366423,1.027140251557159,105
2575000,10400.00000028376,-517490.51064642286,301.93609089517815,1.026733997625682,105
2580000,10420.000000287835,-515449.5245110395,301.95285258669344,1.0257489588057151,105
2585000,10440.00000029191,-515961.56548821996,298.6837238645741,1.0280988167115215,105
