#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
8330000,33420.000004973546,-517848.8853367951,301.1052540532789,1.027105020994606,105
8335000,33440.00000497762,-518365.9969162133,299.108567940499,1.0270935653752569,105
8340000,33460.000004981695,-518339.742855489,297.19670058149256,1.0241100648473889,105
8345000,33480.00000498577,-518391.78987166146,299.75715339045416,1.025604362825988,105
8350000,33500.000004989844,-519212.03184091044,301.23635404020274,1.0293615978718669,105
8355000,33520.00000499392,-517990.638626182,298.0712875918776,1.0250670237906718,105
8360000,33540.00000499799,-518018.3048337153,298.87714976856125,1.0227066354828536,105
8365000,33560.00000500207,-518682.63534050714,300.08783089740325,1.025169252669691,105
8370000,33580.00000500614,-519143.2234988725,299.78822852609625,1.0266981224991574,105
8375000,33600.00000501022,-517638.39823285653,301.41501700609064,1.025349671753342,105
8380000,33620.00000501429,-518743.21694969526,300.60703574478356,1.0307880630193083,105
8385000,33640.000005018366,-518950.1517039309,303.0281836104678,1.0300434505875273,105
8390000,33660.00000502244,-518407.6214436162,299.8042724109016,1.0259887671737624,105
8395000,33680.000005026515,-519280.32549875067,300.5374696246454,1.0288048993600214,105
8400000,33700.00000503059,-518693.6868989386,302.080358122321,1.0264642457327613,105
8405000,33720.000005034664,-519522.284567842,299.48057270062276,1.0308531857996701,105
8410000,33740.00000503874,-517927.5429689612,303.1243474756591,1.0288110696890942,105
8415000,33760.00000504281,-519290.7351061397,300.094123324039,1.0277940452828995,105
8420000,33780.00000504689,-517479.1052525232,300.8010801344058,1.0247265412733202,105
8425000,33800.00000505096,-518935.5956618604,300.0878568213954,1.0241346110016238,105
8430000,33820.00000505504,-518998.84329992277,298.93374779258943,1.0266205390638814,105
8435000,33840.00000505911,-518333.2488674356,300.957569128599,1.0247126077053148,105
8440000,33860.000005063186,-519734.3659162498,302.78590057351454,1.0268231787639268,105
8445000,33880.00000506726,-519218.8934454594,303.34691242416085,1.0279071908325248,105
8450000,33900.000005071335,-518435.49100963795,299.7180861844357,1.0260958186459146,105
8455000,33920.00000507541,-518497.51723932335,300.00460967400176,1.0267358374176672,105
8460000,33940.000005079484,-519244.3026638832,302.7357779540742,1.0283912364248886,105
8465000,33960.00000508356,-519369.878946482,303.34353641690666,1.0281111199415576,105
8470000,33980.00000508763,-518308.7291226953,298.76311946696865,1.0264086841008284,105
8475000,34000.00000509171,-519601.7335965007,301.48678406929037,1.025285256769655,105
8480000,34020.00000509578,-518679.65369722387,303.73963090828295,1.0221760693982707,105
8485000,34040.00000509986,-518055.8970542832,300.802207195074,1.0229478443324527,105
8490000,34060.00000510393,-518308.9542796083,301.3114790605608,1.0254348647999285,105
8495000,34080.000005108006,-518263.7249104697,301.18707793969594,1.0249934179063094,105
8500000,34100.00000511208,-518560.34149318887,300.85799917586684,1.0270262722247785,105
8505000,34120.000005116155,-518977.65360763157,303.2274315348988,1.0275680537296774,105
8510000,34140.00000512023,-519189.2570935993,300.89234074527684,1.026915586637242,105
8515000,34160.000005124304,-518371.23321709596,299.94611156602997,1.0276972536022646,105
8520000,34180.00000512838,-519011.68615663843,302.9867077226323,1.0270128570846433,105
8525000,34200.00000513245,-517712.6146774143,301.0820092895981,1.026914567291646,105
8530000,34220.00000513653,-518446.3643661542,299.2451612491707,1.0280432232539258,105
8535000,34240.0000051406,-516887.4361060567,301.5932448611109,1.0201975796308016,105
8540000,34260.00000514468,-518892.1332225364,299.4225956384355,1.0266432337016809,105
8545000,34280.00000514875,-519124.5660857395,299.57483190922926,1.0269869092538912,105
8550000,34300.000005152826,-519113.97282958357,302.40867253899285,1.0238757838300692,105
8555000,34320.0000051569,-518884.2608900503,300.4671561317681,1.0205915441109608,105
8560000,34340.000005160975,-518449.48013547226,299.6966855762569,1.0244289469337944,105
8565000,34360.00000516505,-519187.0459679605,300.84148911270825,1.0252247986240497,105
8570000,34380.000005169124,-519094.3591401812,298.195984294753,1.0281774282430987,105
8575000,34400.0000051732,-518316.4426811759,301.7616937453204,1.0262714952986833,105
8580000,34420.00000517727,-518206.93263804796,301.03096855183435,1.0247275980375363,105
8585000,34440.00000518135,-518127.1007603116,301.59258107851264,1.022108160958949,105
8590000,34460.00000518542,-519063.5077099863,304.24807299338033,1.0268619599240472,105
8595000,34480.0000051895,-518536.13494598726,300.93115658187395,1.0214861586093396,105
8600000,34500.00000519357,-519452.7794041126,300.8956917062866,1.0252503035417628,105
8605000,34520.000005197646,-520344.3983693463,301.21844856893335,1.0272712116684901,105
8610000,34540.00000520172,-518817.2729655048,299.3305971030912,1.0226608229372844,105
8615000,34560.000005205795,-519368.257846158,301.4252854930305,1.0312156834436996,105
8620000,34580.00000520987,-518721.6087203678,300.7350233221338,1.0251728020732729,105
8625000,34600.000005213944,-519993.59865204734,301.65099159038306,1.0289855004624202,105
8630000,34620.00000521802,-519649.80334057147,297.6045983591932,1.026322551509198,105
8635000,34640.00000522209,-519869.0011737386,300.31903462881155,1.024931660733041,105
8640000,34660.00000522617,-519180.39947925135,298.90085379883686,1.024074323155747,105
8645000,34680.00000523024,-519245.953515033,301.6516057420415,1.0219488446339213,105
8650000,34700.00000523432,-518601.1053386498,299.8186086542132,1.0246588155745482,105
8655000,34720.00000523839,-519021.5555441545,301.07766619726414,1.0250841832504216,105
8660000,34740.000005242466,-519523.5924418962,300.11502017120324,1.026643606005546,105
8665000,34760.00000524654,-517795.78670808976,299.5933981848177,1.0271431554111816,105
8670000,34780.000005250615,-517644.6290542735,297.80700092572636,1.0218544660146838,105
8675000,34800.00000525469,-517436.0736208898,300.18536993742174,1.0251441496688831,105
8680000,34820.000005258764,-519032.041989784,298.8418092862461,1.0259184694783223,105
8685000,34840.00000526284,-520075.88236600976,302.00017106799476,1.0287609322704998,105
8690000,34860.00000526691,-518418.299710338,301.9403110719325,1.0277851127546924,105
8695000,34880.00000527099,-519443.1993571357,302.4977118733219,1.0281294090813207,105
8700000,34900.00000527506,-520392.4566396724,301.9060235913094,1.0266641941961838,105
8705000,34920.00000527914,-519076.15424665855,301.02658126779744,1.0257901773590614,105
8710000,34940.00000528321,-518357.6479419593,303.1683359958185,1.0259942200168273,105
8715000,34960.000005287286,-518894.04580707266,302.97774228981,1.0278159300099172,105
8720000,34980.00000529136,-518603.12215820863,300.84648572558314,1.027421198161324,105
8725000,35000.000005295435,-519775.3699339996,300.26448316022686,1.0259697088306572,105
8730000,35020.00000529951,-519730.14085002826,300.9955169050232,1.0276668484377496,105
8735000,35040.000005303584,-518902.5899560787,300.89084153697036,1.0256532002987448,105
8740000,35060.00000530766,-517956.48080897355,300.580215004874,1.0232240457930502,105
8745000,35080.00000531173,-518455.29924519267,300.93745685315616,1.025957561609631,105
8750000,35100.00000531581,-518584.9604568668,300.8101693263833,1.0265820449578325,105
8755000,35120.00000531988,-519370.98884745385,298.4916986605758,1.0235625047311436,105
8760000,35140.00000532396,-518754.8860578437,301.7615101022547,1.0275461099205672,105
8765000,35160.00000532803,-517677.9461412288,301.15947220845527,1.0245034353737552,105
8770000,35180.000005332106,-518635.53316634777,300.2694239925345,1.0281927080921562,105
8775000,35200.00000533618,-519249.30414074566,302.46009913830414,1.0284748895950875,105
8780000,35220.000005340255,-519213.45401757513,299.14656382046405,1.0295761246767074,105
8785000,35240.00000534433,-519700.114045982,302.11164351232304,1.0284744847683365,105
8790000,35260.000005348404,-518594.6377170456,301.67333231269225,1.023584532860999,105
8795000,35280.00000535248,-518984.65660430863,301.53187235262106,1.0286870531599028,105
8800000,35300.00000535655,-519121.458725309,301.13200537633486,1.026538850986563,105
8805000,35320.00000536063,-518901.4395725997,300.1719760463431,1.0246697169330998,105
8810000,35340.0000053647,-518727.6061636051,302.12061703609606,1.0284038199731529,105
8815000,35360.000005368776,-518716.04888157686,302.339249652181,1.0261096231125044,105
8820000,35380.00000537285,-519532.36177246016,300.545599320734,1.0262515772744898,105
8825000,35400.000005376925,-518067.5746190741,299.69773798105615,1.0232456957112726,105
8830000,35420.000005381,-519631.48282924364,300.62234889346615,1.0235596543431724,105
8835000,35440.000005385074,-518390.8763259577,299.31066903613555,1.0281737104022808,105
8840000,35460.00000538915,-519387.4689553855,300.95142527694617,1.02591920065815,105
8845000,35480.00000539322,-518341.29485591245,302.7018414878865,1.027012325416384,105
8850000,35500.0000053973,-517469.2359779468,303.52800058271436,1.0291400950829366,105
8855000,35520.00000540137,-518143.4817420377,301.1332771024092,1.0201361243687095,105
8860000,35540.00000540545,-518846.62873445963,298.9588158770351,1.0246795522967211,105
8865000,35560.00000540952,-518236.79372058646,299.7339126168756,1.0270312263008792,105
8870000,35580.000005413596,-517935.12822602666,299.6691903887857,1.025127136058032,105
8875000,35600.00000541767,-517694.3468816187,300.41784985477506,1.0201204585466521,105
8880000,35620.000005421745,-517376.2041364999,299.8575069448282,1.023596955846227,105
8885000,35640.00000542582,-519366.1689637508,303.49747533317606,1.0261786433940119,105
8890000,35660.000005429894,-519406.78449555836,301.281351070097,1.029550627179386,105
8895000,35680.00000543397,-519038.23871955345,300.48833158347884,1.0246277219849154,105
8900000,35700.00000543804,-517936.0478948788,301.0999409803252,1.0218942256709453,105
8905000,35720.00000544212,-519115.5132971192,299.7530052731156,1.0286892817878344,105
8910000,35740.00000544619,-519269.62714336766,303.41667797885424,1.025629621739921,105
8915000,35760.00000545027,-518103.14291783073,302.19064516253445,1.0238289835043173,105
8920000,35780.00000545434,-518996.45037884265,300.0918721741964,1.0260083360954235,105
8925000,35800.000005458416,-520295.91726396093,298.1103931759529,1.0271236954304601,105
8930000,35820.00000546249,-520068.4057823187,301.2430967976595,1.0307538100473836,105
8935000,35840.000005466565,-518248.6502244617,300.2520967239879,1.025479272142257,105
8940000,35860.00000547064,-520340.6575348617,302.72088309383633,1.0271834584696062,105
8945000,35880.000005474714,-519306.3857524367,300.06003967732937,1.0294117924419208,105
8950000,35900.00000547879,-518209.4236338907,301.1924048467773,1.0257291671034232,105
8955000,35920.00000548286,-518538.0753261449,301.80151065181235,1.0233674295212216,105
8960000,35940.00000548694,-517970.53730044817,303.1452132729689,1.0251535999110697,105
8965000,35960.00000549101,-519672.13624693174,298.65370922312565,1.027785819644952,105
8970000,35980.00000549509,-519028.34614575305,300.5580120840768,1.0258456434895626,105
8975000,36000.00000549916,-518381.2606115609,299.5696389007798,1.0277072714978437,105
8980000,36020.000005503236,-517024.9131147482,300.2242623184051,1.02746790619215,105
8985000,36040.00000550731,-519620.79529971303,301.42908183757856,1.0241233411448267,105
8990000,36060.000005511385,-519530.19845101493,303.3202604931021,1.0297805546577878,105
8995000,36080.00000551546,-518592.34720950853,300.9680496333202,1.0262334080636788,105
9000000,36100.000005519534,-518561.0319915232,303.6546092978697,1.0251496591559426,105
9005000,36120.00000552361,-518775.21752549545,301.69201128265166,1.0255628263458156,105
9010000,36140.00000552768,-519468.02468275535,301.26676352798273,1.02582960399983,105
9015000,36160.00000553176,-519402.1681298481,300.3227221073807,1.0240667148401332,105
9020000,36180.00000553583,-518696.2023302568,303.04056824010917,1.026366702926234,105
9025000,36200.00000553991,-518941.1145217905,301.716620435384,1.028568329315208,105
9030000,36220.00000554398,-518705.3386117702,299.16473559025593,1.0270113585466263,105
9035000,36240.000005548056,-519818.1106956424,302.8578605317744,1.0255025992288491,105
9040000,36260.00000555213,-518560.86433467385,300.6238848243198,1.0236055908636168,105
9045000,36280.000005556205,-518646.7749444437,298.88904721338514,1.0245320269385076,105
9050000,36300.00000556028,-518321.58547166525,299.909370528162,1.0298081997625212,105
9055000,36320.000005564354,-518695.87265334,300.5388716208042,1.0271291690458306,105
9060000,36340.00000556843,-518758.083659244,303.27547933748747,1.0263953019999141,105
9065000,36360.0000055725,-518045.73658309947,300.4244053726027,1.02510169115167,105
9070000,36380.00000557658,-519359.9082458713,300.94290524166433,1.0287772858229376,105
9075000,36400.00000558065,-519378.4561198114,300.46153061513667,1.0242793692284644,105
9080000,36420.00000558473,-518471.5940308515,300.415061486418,1.025320543862131,105
9085000,36440.0000055888,-518385.36747477134,300.1141363179448,1.026413545252265,105
9090000,36460.000005592876,-518959.86013562884,301.9332490158591,1.0251600934032365,105
9095000,36480.00000559695,-518846.06451273686,300.34541053721034,1.0291076735718063,105
9100000,36500.000005601025,-519835.3591781177,301.7449799876753,1.0294927680907635,105
9105000,36520.0000056051,-517590.459977614,301.4324879305883,1.027788386469264,105
9110000,36540.000005609174,-517828.5391221836,301.6964132886215,1.0253375240652085,105
9115000,36560.00000561325,-518751.9688828192,301.67229685421506,1.0251469516857183,105
9120000,36580.00000561732,-518566.27708266024,301.01098887437917,1.0304756174290464,105
9125000,36600.0000056214,-519243.44875278766,300.09200797882306,1.0230845272120495,105
9130000,36620.00000562547,-519003.185060536,299.8698171515146,1.0250636856673516,105
9135000,36640.00000562955,-517775.668615384,301.7108047552071,1.0233462434223837,105
9140000,36660.00000563362,-517923.5923127441,297.97998608494635,1.0252813317459346,105
9145000,36680.000005637696,-517812.87495556264,300.7416113628733,1.02523311264392,105
9150000,36700.00000564177,-518898.5222094981,301.74242179673456,1.0258961715440549,105
9155000,36720.000005645845,-519110.36146169994,301.69396847711147,1.0279689670693046,105
9160000,36740.00000564992,-519558.322789083,298.2559277695284,1.0277570619845815,105
