#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
11245000,45080.000007349,-514805.6928416048,300.19921632645367,1.0232754301614146,104
11250000,45100.000007353075,-514157.0053876713,299.29536193367653,1.026369093654045,104
11255000,45120.00000735715,-515294.8765779005,301.53739742412137,1.024687387971223,104
11260000,45140.000007361225,-514327.17861470534,302.5162482707681,1.0237040941072062,104
11265000,45160.0000073653,-514294.40621435526,302.3786358363022,1.0255106942597265,104
11270000,45180.00000736937,-513597.39663918363,303.1870013597409,1.0247480112234493,104
11275000,45200.00000737345,-514734.74308721256,302.06925898982865,1.024506512012523,104
11280000,45220.00000737752,-514484.2720944402,300.9735307441276,1.0260573658449108,104
11285000,45240.0000073816,-515509.87849585246,301.90920495279346,1.0269015626311029,104
11290000,45260.00000738567,-514663.0358170462,300.1431583151243,1.0247838328930596,104
11295000,45280.000007389746,-513922.2276685948,301.6993236710781,1.022691483819812,104
11300000,45300.00000739382,-514913.399153566,300.9363221768289,1.0269701301640084,104
11305000,45320.000007397895,-513957.0115983018,301.029757605419,1.0237534173132832,104
11310000,45340.00000740197,-514049.0310975991,302.4341061222641,1.028112564246491,104
11315000,45360.000007406044,-516059.0616441823,299.4253554473965,1.028566683008646,104
11320000,45380.00000741012,-515630.2030108324,299.9967470202235,1.0248954838734337,104
11325000,45400.00000741419,-513980.0256476067,300.5418888854613,1.0243693249996864,104
11330000,45420.00000741827,-515430.0599462446,300.97588167445497,1.0270593097759673,104
11335000,45440.00000742234,-514300.3903467909,297.24187715430736,1.0255946129271165,104
11340000,45460.00000742642,-514736.4119529468,297.87925973644815,1.026672345019207,104
11345000,45480.00000743049,-515337.56561647775,300.0290816381537,1.024719569206762,104
11350000,45500.000007434566,-515685.89659090247,300.34872586177795,1.0299246384958438,104
11355000,45520.00000743864,-513827.5336035753,300.5162382378208,1.023727112820466,104
11360000,45540.000007442715,-514981.0986366004,301.4283122294282,1.0289329615672655,104
11365000,45560.00000744679,-515129.4935654921,300.198330153359,1.030800760668563,104
11370000,45580.000007450864,-515128.335636806,302.6283234089572,1.0279509755889757,104
11375000,45600.00000745494,-514743.8135024565,299.7285709135037,1.025126965253663,104
11380000,45620.00000745901,-514343.95398200327,299.6672893718974,1.0283504487147976,104
11385000,45640.00000746309,-515527.301157261,301.5281272217218,1.0252013164326983,104
11390000,45660.00000746716,-515566.243915668,301.0142268168119,1.027216620244952,104
11395000,45680.00000747124,-514750.3807603335,303.12967390760764,1.0287979967100367,104
11400000,45700.00000747531,-514988.09987143334,298.4307457139627,1.0282886466247916,104
11405000,45720.000007479386,-515786.0582983836,301.5450510234557,1.0277459013278771,104
11410000,45740.00000748346,-514647.570530368,302.56751770228203,1.0236033168371732,104
11415000,45760.000007487535,-514940.9527537995,300.80635195728075,1.0260897701634526,104
11420000,45780.00000749161,-514756.57206520997,300.72725082092165,1.0272939692553922,104
11425000,45800.000007495684,-514936.60911220545,301.09505366010103,1.0247502590851914,104
11430000,45820.00000749976,-515338.58947548596,298.9466179198022,1.0276164998526003,104
11435000,45840.00000750383,-514307.21282402496,300.6893337501273,1.023844990020996,104
11440000,45860.00000750791,-515351.1294939474,300.8170554119864,1.0310405564116665,104
11445000,45880.00000751198,-515672.93420798355,300.5775658028892,1.025426006433647,104
11450000,45900.00000751606,-515279.1853966485,303.00095709276536,1.0291591276881866,104
11455000,45920.00000752013,-514487.17037360556,299.81276082838065,1.0256223494584442,104
11460000,45940.000007524206,-514342.6408338866,302.1299381489982,1.02820082462029,104
11465000,45960.00000752828,-515997.9162627214,304.6532611531109,1.0272918631637973,104
11470000,45980.000007532355,-515437.71519342694,301.35963115413034,1.0277241185504666,104
11475000,46000.00000753643,-513942.77379213856,302.9700222060969,1.026393603330816,104
11480000,46020.000007540504,-515326.3599279071,301.789899708627,1.028059660376748,104
11485000,46040.00000754458,-514750.9458650835,296.8474885620518,1.027624396896633,104
11490000,46060.00000754865,-514586.6699152116,301.05655111776167,1.0283445820964188,104
11495000,46080.00000755273,-514646.6150791303,299.39383792325003,1.027058744066794,104
11500000,46100.0000075568,-514615.30013510725,302.72513299026656,1.0263659251885424,104
11505000,46120.00000756088,-513470.2702630833,298.9087678797454,1.0243280221460238,104
11510000,46140.00000756495,-515893.5855836584,301.8938728431794,1.027310603557454,104
11515000,46160.000007569026,-516277.28184451326,300.77643734053623,1.025214969027996,104
11520000,46180.0000075731,-514355.7957073208,301.1669962847475,1.0229526254027965,104
11525000,46200.000007577175,-515023.37505293265,301.91436591891977,1.0269868581619885,104
11530000,46220.00000758125,-514313.6701024051,299.7072258915234,1.0283751019548106,104
11535000,46240.000007585324,-514826.12264926825,299.5913174245575,1.026603308802401,104
11540000,46260.0000075894,-515435.05149210896,298.2956583728539,1.029539603275312,104
11545000,46280.00000759347,-515850.58369226987,301.1335910608037,1.0307653177227918,104
11550000,46300.00000759755,-515569.9150266205,298.77752498640297,1.0281145080239704,104
11555000,46320.00000760162,-515071.63874414377,299.47003216171794,1.0224568308514546,104
11560000,46340.0000076057,-516487.169930957,300.8350215071033,1.028399073567488,104
11565000,46360.00000760977,-514518.1718446261,300.18388233725926,1.026153428784094,104
11570000,46380.000007613846,-515318.8365428606,301.11821927632593,1.028026067759058,104
11575000,46400.00000761792,-514628.3506345169,301.83629355375933,1.0259962618914233,104
11580000,46420.000007621995,-515234.04929283983,301.5734562901062,1.027226980101512,104
11585000,46440.00000762607,-515693.23616487696,300.7535737891546,1.0297065763966944,104
11590000,46460.000007630144,-514455.3737567526,300.49290529303204,1.025433523455863,104
11595000,46480.00000763422,-514879.07112884615,303.19439191484685,1.0261046427435732,104
11600000,46500.00000763829,-515278.52729888214,301.29290601042817,1.0221359098063147,104
11605000,46520.00000764237,-515060.28113218676,299.813907467149,1.0236275122087368,104
11610000,46540.00000764644,-514435.79381356575,303.0693724375626,1.0277134450703342,104
11615000,46560.00000765052,-514878.4911599434,303.41476795039443,1.0247977055076292,104
11620000,46580.00000765459,-515008.42438121466,300.0153363423802,1.0239996426855678,104
11625000,46600.000007658666,-516183.00946615916,303.593928369317,1.0292045825459186,104
11630000,46620.00000766274,-515625.76054430753,301.52723594765246,1.0250557774084843,104
11635000,46640.000007666815,-513765.420771376,300.7852069773709,1.0254667808627544,104
11640000,46660.00000767089,-515308.4883391913,300.01881564921354,1.0244683587704388,104
11645000,46680.000007674964,-516017.2283175925,302.1872880636848,1.025857991528272,104
11650000,46700.00000767904,-513668.4107849046,297.7077067952572,1.024201227445007,104
11655000,46720.00000768311,-513388.9695206431,303.16119526344534,1.0248140397959502,104
11660000,46740.00000768719,-514617.7986172214,302.7312931060721,1.0279984348605735,104
11665000,46760.00000769126,-515816.2902996028,299.9718925865564,1.026877164274248,104
11670000,46780.00000769534,-515030.91274515935,301.6335042412342,1.024926133475004,104
11675000,46800.00000769941,-514847.0985091445,302.5285558772064,1.0252058759753282,104
11680000,46820.000007703486,-515108.3151363784,299.33627742109894,1.0254926329568308,104
11685000,46840.00000770756,-514259.54813506757,300.06047454136404,1.0249838955890003,104
11690000,46860.000007711635,-514666.5263256226,304.21121103307365,1.0292126876688532,104
11695000,46880.00000771571,-515552.0816927424,301.71739454600504,1.0287692269000464,104
11700000,46900.000007719784,-512954.82138918526,300.22795936768995,1.0245372032753808,104
11705000,46920.00000772386,-515602.44269388425,301.60280906726626,1.0287117559858592,104
11710000,46940.00000772793,-514010.6026137986,300.08007835746065,1.0200493746907382,104
11715000,46960.00000773201,-515242.0422361912,301.862681531102,1.0241651460167247,104
11720000,46980.00000773608,-514351.3303362997,299.19460838056386,1.0203721241081707,104
11725000,47000.00000774016,-513710.38932754355,301.6501837683951,1.0225385053946794,104
11730000,47020.00000774423,-515415.9352555508,300.00526795677837,1.0231695998021082,104
11735000,47040.000007748306,-515813.88539718534,303.41955258577997,1.0278148989958251,104
11740000,47060.00000775238,-515768.50440456904,299.77116425022336,1.0283152382159704,104
11745000,47080.000007756455,-514776.19538623234,298.6300272095602,1.0245774225543,104
11750000,47100.00000776053,-514730.022047787,302.381914409497,1.025610469891244,104
11755000,47120.000007764604,-514677.5486933321,300.7954858745655,1.02381828994159,104
11760000,47140.00000776868,-515065.2537163091,299.837718471067,1.0290673681929514,104
11765000,47160.00000777275,-514720.23702428467,302.12961602040053,1.0299071067527321,104
11770000,47180.00000777683,-515786.1900611818,303.45788664078145,1.0304200312453557,104
11775000,47200.0000077809,-514247.5185851909,300.3193983938981,1.0288367162946097,104
11780000,47220.000007784976,-515357.08420357644,299.5845909362326,1.0279744004036069,104
11785000,47240.00000778905,-513814.9139743792,300.8842030560503,1.022770190680723,104
11790000,47260.000007793125,-515199.93489727075,300.19931272736375,1.027431603125393,104
11795000,47280.0000077972,-514991.2528004984,300.45935205342994,1.028765066755735,104
11800000,47300.000007801274,-514292.8738444245,302.7495205349742,1.0258224481687663,104
11805000,47320.00000780535,-515449.7991516974,301.58134218759614,1.0286687243772297,104
11810000,47340.00000780942,-515029.4686777473,301.3747111244605,1.022604353896115,103
11815000,47360.0000078135,-514196.7352316424,300.8229664351087,1.024358092246709,103
11820000,47380.00000781757,-515885.33017376834,298.3985975618347,1.0285787297905948,103
11825000,47400.00000782165,-515574.64398216037,298.9533573304364,1.0241228501386679,103
11830000,47420.00000782572,-515045.723293195,301.02197642004626,1.0262257025921995,103
11835000,47440.000007829796,-514727.7188076922,301.19685532533066,1.0252260040730685,103
11840000,47460.00000783387,-515582.4230251133,298.0973644874037,1.0280485539383888,103
11845000,47480.000007837945,-516023.7931175851,300.5826162709309,1.0234807300116726,104
11850000,47500.00000784202,-514993.0389523832,301.98039256924943,1.0283902977638248,104
11855000,47520.000007846094,-514106.1857205713,302.65079282106365,1.0252320632848382,104
11860000,47540.00000785017,-514235.6134119176,301.3164846158914,1.024713961849959,104
11865000,47560.00000785424,-514682.09489808837,299.2789124030659,1.0253250472745619,104
11870000,47580.00000785832,-514897.22610260546,300.40723501270315,1.026699401942468,104
11875000,47600.00000786239,-515597.75207606866,299.1082514880785,1.024435816155845,104
11880000,47620.00000786647,-514832.67425322323,301.5338834700297,1.026902463379962,104
11885000,47640.00000787054,-514113.36343697784,298.912308838704,1.023465606129283,104
11890000,47660.000007874616,-515693.8690704508,298.18969986121226,1.029831806816935,104
11895000,47680.00000787869,-515814.1301958321,301.0705876458185,1.0257161045266043,104
11900000,47700.000007882765,-514200.6243793124,298.9692281712717,1.0199011015582808,104
11905000,47720.00000788684,-515235.83525381377,302.36757359799634,1.0247408525252317,104
11910000,47740.000007890914,-513722.43203827133,302.16447047572717,1.02358924849365,104
11915000,47760.00000789499,-515480.8022190698,301.117456470322,1.0267089056894865,104
11920000,47780.00000789906,-515053.41355758696,301.25205202225254,1.0232866781268282,104
11925000,47800.00000790314,-514309.4586115368,300.8961084909456,1.0240485587734327,104
11930000,47820.00000790721,-514885.2594949568,299.91474073559834,1.0291272555012618,104
11935000,47840.00000791129,-513617.1876016024,304.2336190341948,1.025722434608406,104
11940000,47860.00000791536,-515994.60252411175,300.7904638214048,1.0308193464131055,104
11945000,47880.000007919436,-514853.99093583436,300.55851492622156,1.0243670082374485,104
11950000,47900.00000792351,-515640.5587779435,299.327596010387,1.0301499739426754,104
11955000,47920.000007927585,-515048.4982040068,300.9228334566117,1.0254329497951389,104
11960000,47940.00000793166,-516169.90817525936,301.567359816813,1.0312237317261888,104
11965000,47960.000007935734,-515459.87310465146,300.56669744667016,1.0249208264908107,104
11970000,47980.00000793981,-514683.03497420857,300.7669337245986,1.025905582271154,104
11975000,48000.00000794388,-513122.9029048835,301.65817314673797,1.0232525061630326,104
11980000,48020.00000794796,-515184.5618095312,299.88611873938333,1.026036717219728,104
11985000,48040.00000795203,-514286.5300747764,301.0255918998645,1.0252813749091243,104
11940000,47860.00000791536,-515343.8902103973,301.6752397403871,1.027242463282295,--
11945000,47880.000007919436,-514793.0337541937,301.1350964622903,1.0288389005646932,107
11950000,47900.00000792351,-514350.07375640934,300.9415199847534,1.027387782460502,107
11955000,47920.000007927585,-514870.7249701624,302.673472339868,1.0278439246700293,106
11960000,47940.00000793166,-515192.3068523698,302.3436553451865,1.0252088738844796,106
11965000,47960.000007935734,-515022.4293453607,300.67477215825113,1.0245344386515098,106
11970000,47980.00000793981,-514530.64169921447,301.2436583654135,1.0275017796438048,106
11975000,48000.00000794388,-513860.42355214595,300.13602298376105,1.0217823718861403,106
11980000,48020.00000794796,-514961.4738024636,298.7499819251327,1.0313422520529902,106
11985000,48040.00000795203,-515025.6810285887,300.3426698176701,1.0297789124540606,105
11990000,48060.00000795611,-515068.2731232506,300.6961549742926,1.023743968235338,105
11995000,48080.00000796018,-513897.1758962809,301.9055851290909,1.0273356067129769,105
12000000,48100.000007964256,-514540.2276092167,302.04384034104777,1.0251294458124207,105
12005000,48120.00000796833,-515485.72954540723,300.105140667951,1.0323206585281484,105
12010000,48140.000007972405,-515056.6898520498,298.3234893793141,1.027839750606454,105
