#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4970000,19980.00000223546,-516492.8135437039,297.8800116353552,1.0296041337021977,106
4975000,20000.000002239536,-516686.8264407541,299.888944443356,1.0264799628462873,106
4980000,20020.00000224361,-516225.46915347804,299.908617652379,1.025782633535395,106
4985000,20040.000002247685,-515692.4660302766,298.0720000640684,1.025528460364119,106
4990000,20060.00000225176,-515419.2223577469,301.75085510295867,1.021630929740986,106
4995000,20080.000002255834,-516889.3690520148,304.4960788793928,1.026427136114434,106
5000000,20100.00000225991,-516037.12378022424,301.28298212084445,1.0263941850583334,106
5005000,20120.000002263983,-516942.75634180545,299.6775035262748,1.0275654106368302,106
5010000,20140.000002268058,-516938.43121533096,300.99979741162974,1.0267050515555365,106
5015000,20160.000002272132,-516907.9607670347,301.81332658951175,1.0236521710937907,106
5020000,20180.000002276207,-517052.4261991398,299.95275852607705,1.0273057740729858,106
5025000,20200.00000228028,-517335.78034960525,301.13468102607965,1.0282229519344874,106
5030000,20220.000002284356,-516829.3566367051,300.67856204803934,1.0320650704896852,106
5035000,20240.00000228843,-516517.38563216105,301.17870393063635,1.022420546135241,106
5040000,20260.000002292505,-516610.561686232,302.188543756052,1.026210658351932,106
5045000,20280.00000229658,-516450.1918159013,304.93962184633295,1.024073665559679,106
5050000,20300.000002300654,-516638.06367113255,300.9694374063143,1.0246812538694785,106
5055000,20320.00000230473,-517105.91937431064,299.6136302281849,1.0263984238777741,106
5060000,20340.000002308803,-517029.8413363178,301.17484789378426,1.0271963743549457,106
5065000,20360.000002312878,-516700.5355274412,300.59015093898233,1.0290818629884917,106
5070000,20380.000002316952,-517656.3437508282,301.65680183567423,1.0263285528167698,106
5075000,20400.000002321027,-516941.06747750426,301.3326590352641,1.0254734940573942,106
5080000,20420.0000023251,-516158.47205251246,299.4561559069892,1.0250420646180773,106
5085000,20440.000002329176,-517160.4473966346,300.34075808744774,1.0278682010337472,106
5090000,20460.00000233325,-516981.77777240006,300.6328915420678,1.022740195887677,106
5095000,20480.000002337325,-516758.88239327376,301.7973061020034,1.0270889305713968,106
5100000,20500.0000023414,-516514.7129776124,301.14706000322656,1.025152940014327,106
5105000,20520.000002345474,-517093.4325295836,302.00126838552757,1.0272676664628655,106
5110000,20540.00000234955,-515578.8787910398,302.94124665600464,1.0246866658218607,106
5115000,20560.000002353623,-516117.7948691223,299.1629087997447,1.028109519234937,106
5120000,20580.000002357698,-516332.30699574575,302.78357432885485,1.0237280133802429,106
5125000,20600.000002361772,-516319.1361176418,300.32825208466943,1.0273565643064424,106
5130000,20620.000002365847,-515439.6057996121,300.8408271802686,1.0269391308430433,106
5135000,20640.00000236992,-515922.3952878907,301.52318095638367,1.023747346579005,106
5140000,20660.000002373996,-517755.51620602515,300.314051508177,1.027903042661439,106
5145000,20680.00000237807,-515351.3557556041,302.31308351299316,1.0234113719095208,106
5150000,20700.000002382145,-517339.3999500787,301.8360653368229,1.0283935251910048,106
5155000,20720.00000238622,-517081.7148963162,299.4120878766393,1.024013043604126,106
5160000,20740.000002390294,-516567.1507144065,302.4796137048408,1.0281194646631815,106
5165000,20760.00000239437,-516014.9823046739,301.73278876967925,1.0250697803932332,106
5170000,20780.000002398443,-516484.9709843353,298.18128803566947,1.0259951510538894,106
5175000,20800.000002402518,-516876.45440550824,300.38232193424926,1.023220560498507,106
5180000,20820.000002406592,-516685.65939550055,302.0055229318628,1.0275592768308832,106
5185000,20840.000002410667,-516409.5280156748,298.7071127428836,1.0274569667647078,106
5190000,20860.00000241474,-516867.10099032917,300.5875370174722,1.026603791831653,106
5195000,20880.000002418816,-516359.51690012147,302.73499753560634,1.028835789419812,106
5200000,20900.00000242289,-516017.46944823465,299.0531706660064,1.0235844159146148,106
5205000,20920.000002426965,-515938.4661701126,302.1479532462988,1.0284663669084344,106
5190000,20860.00000241474,-515844.56359059666,300.3371518828921,1.0254824032713183,--
5195000,20880.000002418816,-516225.8335992072,300.7374979736342,1.0267218892487333,105
5200000,20900.00000242289,-516205.5864493635,299.60100226693595,1.0247554072223513,105
5205000,20920.000002426965,-516432.38952194573,300.6120512981,1.0258658131146168,105
5210000,20940.00000243104,-516848.08035594877,300.03650460478565,1.0235895153152526,105
5215000,20960.000002435114,-516660.11117439717,301.85362573891086,1.0269258310742755,105
5220000,20980.00000243919,-516202.2030134632,300.15188553653513,1.027033551670533,105
5225000,21000.000002443263,-516582.58200585283,301.9326467469046,1.0250843632254638,105
5230000,21020.000002447337,-516305.9884684065,299.67597633070443,1.0279634352754583,105
5235000,21040.000002451412,-515545.25441084034,300.5577504404506,1.0272146909386386,105
5240000,21060.000002455487,-514235.4507372251,304.4531992316912,1.02182646405189,105
5245000,21080.00000245956,-516277.2944825145,298.83237548172394,1.0258159846719697,105
5250000,21100.000002463636,-517131.9826576351,301.56206418009754,1.0253240383913296,104
5255000,21120.00000246771,-516210.9596192306,299.97407988858384,1.0267049786058633,105
5260000,21140.000002471785,-516281.2334555208,300.38456245644943,1.0311119945531597,104
5265000,21160.00000247586,-516621.90444529476,298.9607326527179,1.0265262807377942,104
5270000,21180.000002479934,-517072.168721742,299.7218301067059,1.024007451534436,104
5275000,21200.00000248401,-515851.755169187,300.4710936091932,1.0254147294695106,104
5280000,21220.000002488083,-515822.30725273234,300.6529238965947,1.0216324082151857,104
5285000,21240.000002492157,-516920.0799212537,303.0867346813973,1.0305435127886031,104
5290000,21260.000002496232,-516732.62397572654,302.75005672352114,1.025305289290295,104
5295000,21280.000002500306,-515921.99997872976,300.6852064008314,1.02727669502971,104
5300000,21300.00000250438,-516575.638367797,300.34827750633127,1.0273969920361588,104
5305000,21320.000002508456,-515756.3297597789,300.3471808009447,1.0259797817000262,104
5310000,21340.00000251253,-516597.7210401392,300.34974545118433,1.029513389565043,104
5315000,21360.000002516605,-516643.52389117796,301.2782895636942,1.021736812701958,104
5320000,21380.00000252068,-516089.3890594153,298.0414964315149,1.02571130276966,104
5325000,21400.000002524754,-516473.8244621197,303.1034318619605,1.0292927586034821,104
5330000,21420.00000252883,-516004.97104187333,302.49941748664884,1.0262438703160517,104
5335000,21440.000002532903,-516421.04390643816,302.0134145208272,1.0280540173333903,104
5340000,21460.000002536977,-516928.64119473007,297.3263020541814,1.02419405641959,104
5345000,21480.00000254105,-517094.0293189187,302.756429155601,1.0295106606533961,104
5350000,21500.000002545126,-517064.67770638946,302.3522103740949,1.030251216018726,104
5355000,21520.0000025492,-516601.1099187557,300.34840826878275,1.0233862473711406,104
5360000,21540.000002553275,-516052.5988943903,299.7272085854797,1.0266570819767902,104
5365000,21560.00000255735,-516262.41316531086,300.7650167292434,1.0272217103929777,104
5370000,21580.000002561424,-517369.5049006881,300.35345829859654,1.0259333209915096,104
5375000,21600.0000025655,-516001.5209803381,300.96338482772006,1.0271750036481122,104
5380000,21620.000002569574,-517771.6426538285,299.9563854202795,1.0274400975728974,104
5385000,21640.000002573648,-516960.9803257121,301.1327067747505,1.0273145669264787,104
5390000,21660.000002577723,-514685.50563088525,302.854892358363,1.0285194596601794,104
5395000,21680.000002581797,-516343.20095325867,301.2038426052406,1.0236852841786768,104
5400000,21700.00000258587,-516750.9282926626,301.8354662646542,1.025797692589274,104
5405000,21720.000002589946,-515621.55825353693,302.0844105815451,1.0250490786153705,104
5410000,21740.00000259402,-517394.5336641907,301.41360833544286,1.0267722993896662,104
5415000,21760.000002598095,-516837.923563123,301.29183005791447,1.0298846692433294,104
5420000,21780.00000260217,-516952.57175030466,299.27498013142485,1.0326151305144546,104
5425000,21800.000002606244,-515879.0965127731,300.85450229748494,1.021386727385105,104
5430000,21820.00000261032,-517181.4782415321,303.1038814094445,1.0290234324959113,104
5435000,21840.000002614393,-516434.839690767,301.2042777637885,1.0246550932090779,104
5440000,21860.000002618468,-515568.6155770542,301.72019700922897,1.0229937796373236,104
5445000,21880.000002622543,-516555.9654376239,300.53609479483885,1.023270785085644,104
5450000,21900.000002626617,-516398.4999032966,298.8570927932307,1.0246531652498185,104
5455000,21920.00000263069,-517509.15775875514,301.5210074809957,1.0288206633786383,104
5460000,21940.000002634766,-516236.8753822304,302.0186863860559,1.023849547038544,104
5465000,21960.00000263884,-517151.360241937,303.5988584268342,1.0290166793063569,104
5470000,21980.000002642915,-516281.5531072889,301.295343890893,1.0248172010533718,104
5475000,22000.00000264699,-516492.1565082881,302.6520095041465,1.0261123031021266,104
5480000,22020.000002651064,-515841.6165067593,301.0829461752497,1.025222699101528,104
5485000,22040.00000265514,-516036.64216032997,303.3039947099284,1.0278882305092591,104
5490000,22060.000002659213,-515885.4639164752,296.47454402112885,1.0260290406069312,104
5495000,22080.000002663288,-516436.9766559219,301.45882769663234,1.025496098591478,104
5500000,22100.000002667362,-516147.4146102166,300.8785492192685,1.0250181356342667,104
5505000,22120.000002671437,-515744.713732573,299.5599781877532,1.019399361393782,104
5510000,22140.00000267551,-517327.08024611534,299.1283741907822,1.0311967089577974,104
5515000,22160.000002679586,-517671.5429922966,302.1048539169095,1.0244918066422533,104
5520000,22180.00000268366,-517592.9004292968,302.00223752333727,1.0266053358721252,104
5525000,22200.000002687735,-516141.302334144,300.0894813688204,1.0258511091306433,104
5530000,22220.00000269181,-517279.9868090253,303.746471702937,1.0238959505186493,104
5535000,22240.000002695884,-517626.88369085547,301.1534169560235,1.0274837487603472,104
5540000,22260.00000269996,-516237.77675120137,301.57322776770127,1.0291237714819004,104
5545000,22280.000002704033,-516710.6258717589,302.98111832759975,1.0211634239270588,104
5550000,22300.000002708108,-515746.5444265087,301.7839343008466,1.0265749336751302,104
5555000,22320.000002712182,-516900.0724542218,301.1111856865576,1.0252645152570814,104
5560000,22340.000002716257,-516439.74191325647,298.04333760629845,1.023834580442315,104
5565000,22360.00000272033,-515884.26233631605,300.23177211176505,1.028070214450525,104
5570000,22380.000002724406,-517209.3487564153,303.31362775047415,1.026504570279479,104
5575000,22400.00000272848,-516619.23755894764,302.54936921734463,1.0286491136102116,104
5580000,22420.000002732555,-518105.50102501805,297.31803481584046,1.0277121684058508,104
5585000,22440.00000273663,-517073.92266651965,300.59393267608334,1.025530487924981,104
5590000,22460.000002740704,-515905.59000455355,300.41554217897584,1.02448759292209,104
5595000,22480.00000274478,-516219.5143019699,299.0402971347937,1.0270013359888246,104
5600000,22500.000002748853,-516851.6453254365,301.3219143217323,1.0292258693370666,104
5605000,22520.000002752928,-517437.55458840146,300.92687433224404,1.028303948639961,104
5610000,22540.000002757002,-516896.0255851848,300.70072480380003,1.0309332165416822,104
5615000,22560.000002761077,-516805.1528108381,302.9069802057844,1.021682917185224,104
5620000,22580.00000276515,-516607.8630308206,301.53649988791443,1.0257683041072496,104
5625000,22600.000002769226,-516428.7342897593,301.47141546876907,1.02587283322735,104
5630000,22620.0000027733,-516241.01331151766,303.16023531918444,1.02422630798766,104
5635000,22640.000002777375,-516014.79615392257,300.12722037876955,1.0244523109677286,104
5640000,22660.00000278145,-516496.40737922094,303.66858473408035,1.026692872105728,104
5645000,22680.000002785524,-517361.55806018226,300.4765789636639,1.0309555889470854,104
5650000,22700.0000027896,-516092.23331859475,302.4729377548859,1.0258760737691968,104
5655000,22720.000002793673,-516513.6877410733,303.1219232552164,1.024310323408017,104
5660000,22740.000002797748,-516584.12206821726,304.5083673998738,1.0246989204544956,104
5665000,22760.000002801822,-517277.3666962546,302.9240370832645,1.0302571220438639,104
5670000,22780.000002805897,-516524.4391892601,300.9161882056925,1.0290228357338187,104
5675000,22800.00000280997,-516971.4831815921,300.02713213187525,1.0249183606428676,104
5680000,22820.000002814046,-516166.57888748683,302.43583230275556,1.0232601627703724,104
5685000,22840.00000281812,-516937.58657906856,303.50711275508536,1.0282169511936814,104
5690000,22860.000002822195,-515768.2623843348,300.81908609163264,1.0242220857931692,104
5695000,22880.00000282627,-516035.6156596474,300.77080980575954,1.0270410823310685,104
5700000,22900.000002830344,-516356.2025777474,302.7432438367125,1.0230629774276612,104
5705000,22920.00000283442,-516179.39843118424,302.7385451039584,1.029540050102551,104
5710000,22940.000002838493,-516290.3379222937,301.711060979324,1.024942047207295,104
5715000,22960.000002842567,-516288.1687680383,299.31131821226927,1.0302998056320796,104
5720000,22980.000002846642,-517434.0489896317,301.34466433719217,1.0293512577978206,104
5725000,23000.000002850717,-515924.31175558036,296.8979589408945,1.0194304059897048,104
5730000,23020.00000285479,-516233.81106954,299.6318746692142,1.021058955962532,104
5735000,23040.000002858866,-516347.60591565724,301.0511987598111,1.0234842984375316,104
5740000,23060.00000286294,-516777.53758172505,301.91465467893073,1.0343504983111507,104
5745000,23080.000002867015,-517313.17383672367,302.2567281055982,1.0290300610520748,104
5750000,23100.00000287109,-517937.2922904724,299.0190922985615,1.0244516804223622,104
5755000,23120.000002875164,-516421.91563465307,300.5995689372951,1.0266673005130522,104
5760000,23140.00000287924,-516409.96784779197,302.5706889502612,1.0272271744848112,104
5765000,23160.000002883313,-516627.64228121215,300.1240207685501,1.0284184147952804,104
5770000,23180.000002887387,-516852.0995353507,301.4557873543994,1.0242224851151056,104
5775000,23200.000002891462,-518361.0565384566,303.9704531656904,1.0280472050693459,104
