#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4965000,19960.000002231387,-518041.93531663856,300.50630885293765,1.0252310460772116,108
4970000,19980.00000223546,-517065.6938941553,301.3791301528851,1.0253155010509607,108
4975000,20000.000002239536,-517190.4627769713,298.6353790733792,1.0254873769885544,108
4980000,20020.00000224361,-516982.758805864,302.98591308853474,1.0252428810496423,108
4985000,20040.000002247685,-517675.7763737291,300.1667106683605,1.0273922019313722,108
4990000,20060.00000225176,-516348.9945560724,298.90818426905855,1.0235111085231092,108
4995000,20080.000002255834,-515623.06474819616,301.6900310796008,1.0233763324750316,108
5000000,20100.00000225991,-516652.4181601112,301.39509599562814,1.0286200585796303,108
5005000,20120.000002263983,-517202.8420106622,299.5745366440714,1.0261332439940902,108
5010000,20140.000002268058,-517384.3805737586,299.8290588465762,1.030605952740011,108
5015000,20160.000002272132,-516903.57957751094,301.74547379149715,1.0256929014500102,108
5020000,20180.000002276207,-516483.4660674471,300.15344192830935,1.0236275572793598,108
5025000,20200.00000228028,-517220.02341293264,298.91781962430036,1.0279105587404727,108
5030000,20220.000002284356,-517924.83304246096,301.70990907895805,1.0281289460563767,108
5035000,20240.00000228843,-517576.6991146023,299.3418581903035,1.0277655257583076,108
5040000,20260.000002292505,-516914.0984353621,301.12471510623016,1.0259239253717558,108
5045000,20280.00000229658,-516913.7298455045,300.0250585393296,1.0230431310550847,108
5050000,20300.000002300654,-518196.39142533275,300.35318917566326,1.0306811766771826,108
5055000,20320.00000230473,-516427.8389283379,300.27855387563665,1.0254945574351777,108
5060000,20340.000002308803,-516630.1347877234,301.70265947156804,1.0239571424557876,108
5065000,20360.000002312878,-517626.8001984961,299.4924014165094,1.0260106194779193,108
5070000,20380.000002316952,-517658.732799134,298.6592388479289,1.027084453303231,108
5075000,20400.000002321027,-517472.32289691176,300.0732207432299,1.0223870896727139,108
5080000,20420.0000023251,-516314.7318634945,297.7558728481914,1.0298866282211938,108
5085000,20440.000002329176,-517107.93950346555,302.6619626340408,1.0254163714449065,108
5090000,20460.00000233325,-516756.6358566133,298.4768708385261,1.0279153966787067,108
5095000,20480.000002337325,-518793.52533586556,301.0861795005352,1.0281831172788858,108
5100000,20500.0000023414,-516751.1284959838,300.09111998228235,1.0254675867219138,108
5105000,20520.000002345474,-516026.4401529571,302.2046763563155,1.0258659227522149,108
5110000,20540.00000234955,-516776.72133042477,300.69830941766196,1.0227377155247848,108
5115000,20560.000002353623,-517008.28461089334,299.43195611394924,1.0255386441344483,108
5120000,20580.000002357698,-516401.59932536725,303.5394088577703,1.0260457109870504,107
5125000,20600.000002361772,-518531.0103998103,300.6674277963532,1.0223858429837394,107
5130000,20620.000002365847,-516628.4191803767,300.47236893269144,1.0254167449139515,107
5135000,20640.00000236992,-516766.16897092643,302.8932487880839,1.024938578407278,107
5140000,20660.000002373996,-517137.2911570491,298.6485071879915,1.0222796795999904,107
5145000,20680.00000237807,-519251.0435703201,300.65945526718446,1.0269367411252746,107
5150000,20700.000002382145,-516564.3246985581,301.59458211706504,1.0257651318904086,107
5155000,20720.00000238622,-517306.34047293826,303.5193405967775,1.0255756949167207,107
5160000,20740.000002390294,-518423.5300504742,301.08029467306517,1.029534431860748,107
5165000,20760.00000239437,-516251.85417080927,302.79624331815876,1.0228639783917037,107
5170000,20780.000002398443,-516888.63188611344,300.7006160190009,1.0273075688286586,107
5175000,20800.000002402518,-516829.95222598617,301.1890430177366,1.0225024754175958,107
5180000,20820.000002406592,-516786.429609861,297.558180709164,1.026052918874211,107
5185000,20840.000002410667,-517712.20230231597,302.43191492597526,1.022803822569701,107
5190000,20860.00000241474,-516906.6563068314,300.30463856632946,1.024372884418068,107
5195000,20880.000002418816,-517103.4248805882,300.6724843152146,1.0290853538925349,107
5200000,20900.00000242289,-516726.0778513672,304.2028899169174,1.0243227102410906,107
5205000,20920.000002426965,-516735.8084631753,299.15736346066103,1.0287790825621204,107
5210000,20940.00000243104,-516955.66944221826,298.3429538057294,1.0273000733809732,107
5215000,20960.000002435114,-517290.645726325,301.5001748269744,1.027216608570353,107
5220000,20980.00000243919,-517686.47718150076,299.6224103370759,1.0249765550299652,107
5225000,21000.000002443263,-518678.34608868463,302.23725483557257,1.028611026932425,107
5230000,21020.000002447337,-518064.83551280526,300.7703723697533,1.0285003793216918,107
5235000,21040.000002451412,-517044.49850878003,300.9046912991388,1.0219902679392618,107
5240000,21060.000002455487,-518488.5207823687,302.28165380661227,1.0235888676907634,107
5245000,21080.00000245956,-516678.0634069245,300.25811652421754,1.0247719365190724,107
5250000,21100.000002463636,-516812.4550833299,300.54547353711035,1.0282978561155305,107
5255000,21120.00000246771,-517456.0220779367,298.44785575580045,1.028028935153661,107
5260000,21140.000002471785,-517485.1977123751,298.7544128367913,1.0247358747636113,107
5265000,21160.00000247586,-518856.8511803779,301.2323559536866,1.025922519800342,107
5270000,21180.000002479934,-518145.7864869146,299.32603926165433,1.0272315336411928,107
5275000,21200.00000248401,-517149.94364834647,300.5801796986585,1.024364832235984,107
5280000,21220.000002488083,-517739.51290831086,299.2227801854069,1.0233508821149977,107
5285000,21240.000002492157,-518575.6447370171,300.4260161889554,1.027574940530849,107
5290000,21260.000002496232,-517815.69591428875,300.14238658592586,1.0295256285374352,107
5295000,21280.000002500306,-517253.32719775755,299.0247507064462,1.0276484250640898,107
5300000,21300.00000250438,-516636.97378820856,303.0786099402146,1.0227476589326878,107
5305000,21320.000002508456,-518030.1619468073,299.7719980152964,1.0271863882223475,107
5310000,21340.00000251253,-516804.2735334779,301.9485021849564,1.0241330691365926,107
5315000,21360.000002516605,-519057.17211233266,300.44428862627854,1.0310219974519017,106
5320000,21380.00000252068,-516831.4402860035,301.3922212537381,1.0272345212913392,106
5325000,21400.000002524754,-516374.19018032565,302.24387063196826,1.0225775926652736,106
5330000,21420.00000252883,-516363.55349072744,301.98189987999507,1.0239813413064374,106
5335000,21440.000002532903,-517836.50906780735,300.5866031560356,1.0342582139559644,106
5340000,21460.000002536977,-517697.6327362659,298.4093822941022,1.0255437948414035,106
5345000,21480.00000254105,-516533.75200384576,301.38571470372665,1.0235969327879804,106
5350000,21500.000002545126,-517539.8925710297,300.27559006719173,1.025886421468464,106
5355000,21520.0000025492,-518238.3850314056,300.6141509839265,1.0224173734556965,106
5360000,21540.000002553275,-517840.9741270412,299.58387060785367,1.0269163440315747,106
5365000,21560.00000255735,-518040.487509205,302.9926047148059,1.0263205035220806,106
5370000,21580.000002561424,-517296.46794423903,300.48705713146614,1.029687668033815,106
5375000,21600.0000025655,-517991.9615459414,302.78798817281324,1.0249072346655241,106
5380000,21620.000002569574,-517114.1917720074,302.26152286518436,1.0235431759706517,106
5385000,21640.000002573648,-517923.62212090916,300.44809285787437,1.0270295074412532,106
5390000,21660.000002577723,-517483.43474844494,301.9043264876306,1.0258857745279306,106
5395000,21680.000002581797,-518807.943460708,300.0192400204889,1.0280890437962367,106
5400000,21700.00000258587,-518283.55630848184,301.778531686545,1.026529919676132,106
5405000,21720.000002589946,-516957.6475123877,300.1311471371284,1.0261723543711714,106
5410000,21740.00000259402,-516947.43264338607,301.6149296574943,1.0240688664152549,106
5415000,21760.000002598095,-517314.3407613698,300.91275830205745,1.020482747468048,106
5420000,21780.00000260217,-517250.1256650046,300.7835892258774,1.0279489318922763,106
5425000,21800.000002606244,-518183.97270808415,300.62006979010584,1.0270596293299128,106
5430000,21820.00000261032,-517499.4136078318,300.96306063607716,1.026280095695984,106
5435000,21840.000002614393,-517214.8127318723,300.6066638147427,1.0242493019907901,106
5440000,21860.000002618468,-516663.85106953094,301.3670597955003,1.0254162486365022,106
5445000,21880.000002622543,-517902.3910217574,300.5604121218846,1.0238823544028803,106
5450000,21900.000002626617,-516911.4487265204,299.3717363793687,1.0243485858616703,106
5455000,21920.00000263069,-517649.002238733,302.9689165340109,1.0260713542712767,106
5460000,21940.000002634766,-516275.5296963486,300.80909512326565,1.0228163958894267,106
5465000,21960.00000263884,-516473.4291494542,301.4636886170168,1.026147832555645,106
5470000,21980.000002642915,-517150.4981553368,301.27469897656687,1.0232884267735651,106
5475000,22000.00000264699,-518167.81808792544,300.3685039995177,1.0246704618932205,106
5480000,22020.000002651064,-516156.54142872524,301.1456376901789,1.0269372971951787,106
5485000,22040.00000265514,-517422.34401945444,301.0893399274512,1.0254966616879164,106
5490000,22060.000002659213,-518159.30818079575,299.6786692950133,1.0287312810069247,106
5495000,22080.000002663288,-516723.30094263935,299.792808678352,1.0207184927490773,106
5500000,22100.000002667362,-517638.34060570505,300.95493957184794,1.0272677902537388,106
5505000,22120.000002671437,-519240.36361306463,301.79854570254975,1.028093113797387,106
5510000,22140.00000267551,-517436.1555840422,300.39429018639333,1.027033323201508,106
5515000,22160.000002679586,-517354.4056456571,301.38942415972696,1.0269124615806016,106
5520000,22180.00000268366,-516309.56574220234,299.8243310839541,1.0249342423647276,106
5525000,22200.000002687735,-516566.38165815687,300.3928814291107,1.0236782690652797,106
5530000,22220.00000269181,-517769.4663726855,301.86234197097053,1.0205753757604483,106
5535000,22240.000002695884,-517494.4299375857,298.888197505835,1.0227632423829398,106
5540000,22260.00000269996,-516677.81616687705,300.78379413770153,1.0261717770311178,106
5545000,22280.000002704033,-518588.63299377053,301.9292363663426,1.0275467718853857,106
5550000,22300.000002708108,-517678.20730052167,299.14210884270295,1.0252981827321264,106
5555000,22320.000002712182,-518075.3322209099,300.24447121549343,1.0272871966047536,106
5560000,22340.000002716257,-518102.6559454531,301.6784685019795,1.027177516606271,106
5565000,22360.00000272033,-516986.8148577167,303.8394141598902,1.0249629347001517,106
5570000,22380.000002724406,-516467.6812546605,300.2746284225225,1.0267062176350297,106
5575000,22400.00000272848,-517308.6164637937,301.00261391102987,1.0257918994385005,106
5580000,22420.000002732555,-516320.9047541213,299.59906582975856,1.0256783777389347,106
5585000,22440.00000273663,-515867.8446315478,301.5872291517271,1.0260740204642878,106
5590000,22460.000002740704,-516609.98277428537,300.7740871263755,1.024797823859584,106
5595000,22480.00000274478,-518264.4456076885,301.69853236630837,1.027347204384056,106
5600000,22500.000002748853,-516543.7579484836,303.6203969322412,1.0243265908077954,106
5605000,22520.000002752928,-516886.31273671123,299.54519600732823,1.0244029165411104,106
5610000,22540.000002757002,-517212.219674319,298.6649209608929,1.025925304752892,106
5615000,22560.000002761077,-516517.021783686,301.84451854719026,1.02544307646149,106
5620000,22580.00000276515,-517981.2451166827,302.49251292947525,1.0236683635909862,106
5625000,22600.000002769226,-516784.83909872966,302.2751592681454,1.0262317770424119,106
5630000,22620.0000027733,-518374.49915333604,300.3563562736376,1.0315346949173032,106
5635000,22640.000002777375,-517900.10116011323,299.0315652084755,1.0242435026991734,106
5640000,22660.00000278145,-516953.92655511945,300.53933649387074,1.0256858199368828,106
5645000,22680.000002785524,-517806.97650604625,299.0821739940525,1.0233094762420791,106
5650000,22700.0000027896,-517749.7841397028,300.60368439558226,1.0283953825926753,106
5655000,22720.000002793673,-516803.461595217,300.7357268984719,1.027480114078255,106
5660000,22740.000002797748,-517250.058821192,300.2185700704827,1.0230530984274764,106
5665000,22760.000002801822,-515843.0456956099,299.89930657716775,1.0235635135765189,106
5670000,22780.000002805897,-516407.9069271351,301.83429562916626,1.0266044663777898,106
5675000,22800.00000280997,-517214.7702679336,298.85416554961466,1.0236252474716974,106
5680000,22820.000002814046,-517923.74978486006,303.39719484262133,1.0243352198215805,106
5685000,22840.00000281812,-518144.8575827407,300.7611136756438,1.027040103029217,106
5690000,22860.000002822195,-518166.52071137214,300.24572062709757,1.0288203891362875,106
5695000,22880.00000282627,-517739.52928749565,300.5490577216801,1.02911794789785,106
5700000,22900.000002830344,-516851.5606653874,300.1862228108199,1.023675281967238,106
5705000,22920.00000283442,-516221.51969087217,303.172477064134,1.0235964462092582,106
5710000,22940.000002838493,-517664.28667081846,302.04562049174405,1.0238367174405114,106
5715000,22960.000002842567,-517332.53943569073,299.2391680792624,1.0211113173266977,106
5720000,22980.000002846642,-516903.44425780023,300.4466027813543,1.023984378337202,106
5725000,23000.000002850717,-517174.22772130463,301.8595115380023,1.0260634792508347,106
5730000,23020.00000285479,-515892.2034899532,298.82053770834705,1.028326135218944,106
5735000,23040.000002858866,-516271.9406919156,301.45943040330457,1.022925613978955,106
5740000,23060.00000286294,-516933.2213346772,299.2381946544425,1.0271087478049612,106
5745000,23080.000002867015,-516873.0830102691,299.0661743955164,1.0265159466209424,106
5750000,23100.00000287109,-517773.40584682464,302.51914774801037,1.026820344682546,106
5755000,23120.000002875164,-517444.79457935784,299.7033554226056,1.0289012373469435,106
5760000,23140.00000287924,-518175.67383145005,302.2756532026122,1.0249468360445229,106
5765000,23160.000002883313,-517787.3419294404,299.28622196652174,1.0260689278022337,106
5770000,23180.000002887387,-518106.3959166496,301.83363175907465,1.0294468200507432,106
5775000,23200.000002891462,-517299.809198583,300.1170397855258,1.025473666535431,106
5780000,23220.000002895536,-516063.6843917989,298.16519870025866,1.0223633222347337,106
5785000,23240.00000289961,-517652.6418080458,298.49019037480815,1.023425576133024,106
5790000,23260.000002903686,-518250.00943661784,302.0365558394294,1.0253126872093263,106
