#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1715000,6959.999999863066,-517630.7978205369,299.35329466229723,1.0275329332537004,106
1720000,6979.999999862593,-517697.1552337287,301.7171506451599,1.0288431191838516,106
1725000,6999.99999986212,-517091.9995510562,300.1678244243907,1.0251180082090274,106
1730000,7019.999999861647,-517828.07395851775,301.38879943563137,1.0237985569268626,106
1735000,7039.999999861174,-517577.48164660693,302.12363353516093,1.027397417633073,106
1740000,7059.999999860701,-516314.3285324606,301.63894540802534,1.024771759978827,106
1745000,7079.999999860228,-515892.16840675427,298.8747775950795,1.0211846558214446,106
1750000,7099.999999859755,-518827.6044830503,300.6765555074118,1.0258892993985809,106
1755000,7119.999999859282,-518724.6650983235,299.5008186609974,1.0251243109561607,106
1760000,7139.999999858809,-517351.74780939496,301.6043995615313,1.0255887530922299,106
1765000,7159.999999858336,-516993.97455004253,300.0076336131344,1.0234301168498519,106
1770000,7179.999999857863,-516505.4996845834,304.02744980764953,1.022772028050744,106
1775000,7199.99999985739,-517955.11858082796,303.2512398759938,1.0275644383773528,106
1780000,7219.999999856917,-517464.1222868811,301.89711894758483,1.0263147325377568,106
1785000,7239.999999856444,-516783.81400999706,299.20639130453776,1.02436700704834,106
1790000,7259.9999998559715,-516110.34648274165,302.30841144682364,1.0249254197670892,106
1795000,7279.999999855499,-516645.82090885704,301.0860210765418,1.0249417407717787,106
1800000,7299.999999855026,-517221.99923538417,300.9940494109868,1.0279892339570407,106
1805000,7319.999999854553,-516932.0177713705,296.7594606540084,1.0284480445928768,106
1810000,7339.99999985408,-516256.74688840564,299.92196734652407,1.0227525471648489,106
1815000,7359.999999853607,-518695.7395993476,300.73091753405964,1.0282197764061034,106
1820000,7379.999999853134,-515658.5633316713,301.30659882706226,1.0195485147846708,106
1825000,7399.999999852661,-517233.01716265734,300.84710090043967,1.0215275456626929,106
1830000,7419.999999852188,-517287.1613576801,301.43102309650953,1.023560218769451,106
1835000,7439.999999851715,-518339.2425486669,301.11943181722233,1.027884123946549,106
1840000,7459.999999851242,-516896.3513378694,302.3255762964794,1.0288745106737704,106
1845000,7479.999999850769,-517313.80793406395,299.2684728866314,1.0298607548506367,106
1850000,7499.999999850296,-518104.7176604748,303.4477008998933,1.0268728499377082,106
1855000,7519.999999849823,-517082.22145086946,297.80618695346254,1.0312172156895065,106
1860000,7539.99999984935,-516450.5229087039,297.942641805341,1.025492721620508,106
1865000,7559.999999848877,-518344.8894299094,303.06863343778735,1.0308413670321417,106
1870000,7579.9999998484045,-517065.9808325998,301.2173885130786,1.027777482563274,106
1875000,7599.999999847932,-518324.25466969237,301.23057358085714,1.0289059287236992,105
1880000,7619.999999847459,-516491.5284328051,301.42377474360967,1.0263609566969947,105
1885000,7639.999999846986,-517920.7148360794,302.17848551576907,1.0239549630322937,105
1890000,7659.999999846513,-517595.9494265646,299.07356452820926,1.0251863887265897,105
1895000,7679.99999984604,-518365.2222893762,302.2549730121691,1.0267135094846886,105
1900000,7699.999999845567,-517628.1351025605,299.5170223494751,1.026740034144821,105
1905000,7719.999999845094,-516573.84620984364,299.7764108569553,1.0277505882770674,105
1910000,7739.999999844621,-517150.9636169104,301.2422344503449,1.0199725056177489,105
1915000,7759.999999844148,-517757.67540963227,302.6422934927631,1.0271108486045046,105
1920000,7779.999999843675,-515943.9632554047,300.00157903617014,1.023068728241413,105
1925000,7799.999999843202,-516808.03287770436,300.53941849865214,1.0259393461484863,105
1930000,7819.999999842729,-516228.12501335354,300.6767129962884,1.0272261501450903,105
1935000,7839.999999842256,-516809.60387859517,300.71396759988164,1.028376568145454,105
1940000,7859.999999841783,-517426.46322968975,301.885308423908,1.0258985047840927,105
1945000,7879.9999998413105,-517296.6112509188,300.0973962781373,1.0280043510291281,105
1950000,7899.9999998408375,-517850.22500055353,303.79597187465936,1.0271706571461672,105
1955000,7919.999999840365,-517195.9600027257,300.71803478099196,1.0281549182554561,105
1960000,7939.999999839892,-518111.50976031646,299.19253766088354,1.0249661406304154,105
1965000,7959.999999839419,-517792.17088327,299.9738111122013,1.0283000038756038,105
1970000,7979.999999838946,-516656.95570806647,299.28618364364326,1.0235022291919025,105
1975000,7999.999999838473,-517978.5600549001,302.09168071895994,1.0269332746857553,105
1980000,8019.999999838,-516666.2410175062,301.3590470357477,1.0277416990853119,105
1985000,8039.999999837527,-517130.5798118394,301.2479829277634,1.023441971661428,105
1990000,8059.999999837054,-517562.8531095905,301.1280555563687,1.0275329566304554,105
1995000,8079.999999836581,-517983.10143486364,300.2975434978028,1.0265844429439077,105
2000000,8099.999999836108,-518287.43637059815,300.4208694327611,1.0234935510089698,105
2005000,8119.999999835635,-517008.7006762405,300.33190849383743,1.0256526084601696,105
2010000,8139.999999835162,-516068.76405331213,301.8587106083692,1.0249980802659442,105
2015000,8159.999999834689,-518872.800640004,300.4949463199863,1.029751733233412,105
2020000,8179.999999834216,-517703.7338118381,302.22901872431754,1.0302843899879346,105
2025000,8199.999999835562,-517927.2316698318,300.92500425842337,1.0250951675515088,105
2030000,8219.999999839636,-518073.2632943494,298.41741740912795,1.0278129031870424,105
2035000,8239.99999984371,-516793.01903485437,299.35690981145405,1.0216389578639848,105
2040000,8259.999999847785,-518108.4480940404,299.6271567674948,1.0269588014064364,105
2045000,8279.99999985186,-517702.3010090238,299.4730044742592,1.025554785268738,105
2050000,8299.999999855934,-517312.57518952014,300.40485991481665,1.0248127003012306,105
2055000,8319.999999860009,-517226.35356844915,300.17225923947325,1.0258188229131624,105
2060000,8339.999999864083,-518528.8384204069,301.80239132100917,1.0257784598693214,105
2065000,8359.999999868158,-517755.6653347295,298.9946229628922,1.0261050906353184,105
2070000,8379.999999872232,-517236.8944718486,298.76595716026605,1.0263831541194652,105
2075000,8399.999999876307,-518097.8716225913,300.77313833009185,1.022740206095657,105
2080000,8419.999999880381,-517732.63082566555,298.25468258598676,1.0249245758183296,105
2085000,8439.999999884456,-517493.8343337807,300.6120146514823,1.0257049607125392,105
2090000,8459.99999988853,-517794.8764949341,299.6545472500472,1.024615553210079,105
2095000,8479.999999892605,-515984.9655775572,302.33727029780636,1.0250699299281876,105
2100000,8499.99999989668,-517005.48794326466,301.08161696780627,1.0274868691123615,105
2105000,8519.999999900754,-517919.08624197356,300.3206280087092,1.0281031887984269,105
2110000,8539.999999904829,-517048.12477498455,301.1827453209718,1.0251232664133398,105
2115000,8559.999999908903,-517764.5542706982,300.9331137341661,1.0260314094735212,105
2120000,8579.999999912978,-518776.88836538326,299.30265061528934,1.031984014580878,105
2125000,8599.999999917052,-517604.03079510434,300.6209686433603,1.021548465090039,105
2130000,8619.999999921127,-517192.0685791031,299.3441206902253,1.0277851347216291,105
2135000,8639.999999925201,-517742.74284501444,300.3227801017897,1.0284333396635117,105
2140000,8659.999999929276,-517407.19606373506,299.9666961049274,1.0205530667886902,105
2145000,8679.99999993335,-518257.6189725774,300.73356347548093,1.031116253531803,105
2150000,8699.999999937425,-517747.204479916,301.36521590516145,1.0285984480773833,105
2155000,8719.9999999415,-517047.7123482134,301.8496191244687,1.0288245025573006,105
2160000,8739.999999945574,-517088.7225159977,301.5850626445336,1.025423741776556,105
2165000,8759.999999949649,-517706.04819102027,301.28859260915925,1.029596843018694,105
2170000,8779.999999953723,-518281.7966399805,301.8342436616422,1.0251282080578525,105
2175000,8799.999999957798,-518383.5139778883,302.6330735535054,1.0267339199438987,105
2180000,8819.999999961872,-517168.6042128254,302.5401465830992,1.0329455950846826,105
2185000,8839.999999965947,-517760.28281736164,299.73700765169406,1.0226567392016597,105
2190000,8859.999999970021,-516992.1538771943,300.1891615366003,1.0289156482229045,105
2195000,8879.999999974096,-516964.3514494579,297.61761395637495,1.023850270637592,105
2200000,8899.99999997817,-517486.29703913187,299.19338316310944,1.0257081993684594,105
2205000,8919.999999982245,-518037.9453630559,299.8236622730618,1.0292052386640507,105
2210000,8939.99999998632,-517005.9091552554,304.7482786217294,1.0278718924568861,105
2215000,8959.999999990394,-516888.1970344023,303.96344956695475,1.0265533556189537,105
2220000,8979.999999994468,-517054.027296748,301.6889291885261,1.0282573542519744,105
2225000,8999.999999998543,-517855.3776631693,299.7568754513658,1.0244032366212377,105
2230000,9020.000000002618,-516464.41206320096,302.47356328549824,1.028174140957225,105
2235000,9040.000000006692,-517210.4398659626,299.8566467531768,1.0287468964670827,105
2240000,9060.000000010767,-517455.0468095059,301.08755784280146,1.0233464029679389,105
2245000,9080.000000014841,-517886.59117586864,300.9494823514124,1.0281871191321759,105
2250000,9100.000000018916,-517603.9764943549,301.2651533043466,1.0273792520941665,105
2255000,9120.00000002299,-516788.7278744634,302.2008264061561,1.0262694796006047,105
2260000,9140.000000027065,-517778.6071695422,302.9610013955062,1.0309857254739403,105
2265000,9160.00000003114,-516701.89530994,302.2226544901871,1.0246911414058926,105
2270000,9180.000000035214,-518252.93453890504,303.2584765963923,1.0283619966730482,105
2275000,9200.000000039288,-517396.7092901163,301.978831874867,1.0277686825899937,105
2280000,9220.000000043363,-517865.409032949,303.97745733525437,1.0274440897572603,105
2285000,9240.000000047437,-516001.2998504783,301.960435031112,1.0228244382379983,105
2290000,9260.000000051512,-515981.3879282519,300.81773486579203,1.0222518069150044,105
2295000,9280.000000055586,-516840.782167536,301.56016760002404,1.0247164648625362,105
2300000,9300.000000059661,-517513.57523309905,302.11668949886376,1.0256955291627692,105
2305000,9320.000000063736,-516322.06961035915,301.24038893840236,1.0272034710556002,105
2310000,9340.00000006781,-517551.91899654805,300.8415265989352,1.0272572384131875,105
2315000,9360.000000071885,-517739.81483907346,299.3855514413099,1.029672181475088,105
2320000,9380.00000007596,-517034.6982579031,301.3389394189644,1.0241319133048032,105
2325000,9400.000000080034,-515734.01335896295,300.2707102531616,1.0255393564613324,105
2330000,9420.000000084108,-517987.66210644995,300.6363911112907,1.0269579799619746,105
2335000,9440.000000088183,-516002.620383298,302.3292089579419,1.0246875568655773,105
2340000,9460.000000092257,-514783.6285300739,298.95392150287284,1.0238549776264032,105
2345000,9480.000000096332,-516724.62938280473,301.10667663863944,1.023300991759291,105
2350000,9500.000000100406,-517654.5405574981,303.39434660813623,1.0303739670695002,105
2355000,9520.000000104481,-517324.5519702409,301.4591190797707,1.0271885211934915,105
2360000,9540.000000108555,-516409.7462914302,300.3976849595201,1.0233301043260732,105
2365000,9560.00000011263,-518085.56233907747,297.1186056765738,1.0253884984780521,105
2370000,9580.000000116705,-517513.9623727822,302.06106936996235,1.0286097095479507,105
2375000,9600.000000120779,-516866.0715777641,301.3802776090454,1.0248395296187973,105
2380000,9620.000000124854,-516027.5801427497,303.0398347402795,1.023417706433425,105
2385000,9640.000000128928,-517734.12750351615,302.1589466668428,1.0253218448394574,105
2390000,9660.000000133003,-517728.1516294684,299.1507909938005,1.027740103238718,105
2395000,9680.000000137077,-517450.1777096044,298.2396702035804,1.0245747064736845,105
2400000,9700.000000141152,-517768.3959613829,299.3674005805811,1.0256146974703895,105
2405000,9720.000000145226,-516289.9137392647,303.49624274643594,1.0268404179511845,105
2410000,9740.0000001493,-518025.29202920827,299.97862265616106,1.0246441294683042,105
2415000,9760.000000153375,-518128.9173015568,302.8590517709467,1.0280778408908184,105
2420000,9780.00000015745,-517751.8003091139,299.54533682818294,1.0255112315400887,105
2425000,9800.000000161524,-517463.5871345056,300.89443070814343,1.0270694358318182,105
2430000,9820.000000165599,-516735.6170281905,300.13705676319074,1.0262317381853268,105
2435000,9840.000000169674,-518005.37713065,298.60006152645474,1.0261162161556021,105
2440000,9860.000000173748,-517547.9388233074,300.97144521832917,1.0254245560023847,105
2445000,9880.000000177823,-517976.80036878167,301.7008713539468,1.0282351328225827,105
2450000,9900.000000181897,-517782.4380599344,299.74989200414177,1.0248793146892803,105
2455000,9920.000000185972,-517726.9086735549,297.96948198239824,1.0284660293101797,105
2460000,9940.000000190046,-518531.52982521686,300.29823861960165,1.0269838881090463,105
2465000,9960.00000019412,-517645.1357908412,300.4321013512602,1.0273934182829543,105
2470000,9980.000000198195,-516376.7935574269,301.7295327541205,1.024484038700513,105
2475000,10000.00000020227,-517908.1342079956,301.6783192571057,1.0275223035030092,105
2480000,10020.000000206344,-517446.81186097884,298.588851701667,1.0255310804517506,105
2485000,10040.000000210419,-516780.5641925584,300.2545850783513,1.029460984329967,105
2490000,10060.000000214493,-516495.37197657884,300.76138182207694,1.0262311965984694,105
2495000,10080.000000218568,-517367.4170778401,303.71798296268133,1.0247444774591519,105
2500000,10100.000000222642,-517295.717106896,300.4840816948714,1.0244838203541389,105
2505000,10120.000000226717,-516575.3842057565,302.2819301558404,1.0286433264320547,105
2510000,10140.000000230792,-516545.22058118624,302.3644220487329,1.025490766614035,105
2515000,10160.000000234866,-516749.66554092965,299.37388867156704,1.0304998488390402,105
2520000,10180.00000023894,-517260.8068040896,300.2615812688026,1.0291210505454425,105
2525000,10200.000000243015,-517648.0176698975,301.30914743189237,1.0245554035311237,105
2530000,10220.00000024709,-518146.34540663427,298.5828068607174,1.0306722517714648,105
2535000,10240.000000251164,-517564.65410060016,305.12453689282205,1.0275325769744719,105
2540000,10260.000000255239,-517336.9628698244,299.6385371549257,1.0264408337069058,105
2545000,10280.000000259313,-516441.0906406313,302.58323622712754,1.0249341731774058,105
2550000,10300.000000263388,-517382.0761098659,300.9008198944965,1.024864358851408,105
2555000,10320.000000267462,-517635.7300184071,303.04193535087853,1.0272500453451643,105
2560000,10340.000000271537,-518162.6166395345,299.1013408053882,1.027249029362163,105
2565000,10360.000000275611,-517279.29488886124,303.08100225767606,1.0263828630072405,105
2570000,10380.000000279686,-517599.8706936403,300.93489347369814,1.0278485154700567,105
